Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 14:25:35.812,52,409,1,3000,605,1122,1056,1270,4,1766,6266,6700,244,4458,6,8333,23,8476,14,5132,9,5697,177,8107,3,1369,4,1622,3,7671,33,3589,-0,2121,1,8229,0,2521,3,1173,3,1369,4,1622,3,7671,33,3589,0,0000,0,0000,0,0000,0,0000,0,0000,2,1000,36,9440,4,3740,0,1528,44,9575,0,8225,0,0956,0,1302,0,9998,-14,5937,94,9979,0,2083,155,5951,0,5080,0,2690,-0,0540,1,0214,0,5736,0,2476,-0,8088,0,9664
2026-04-16 14:25:36.323,52,920,1,3000,601,6929,1057,5040,4,1684,6266,6700,155,5500,7,2000,23,7649,14,1433,9,8312,177,8107,3,2277,4,1100,3,6842,33,3589,-0,2035,1,7551,0,2627,3,1173,3,2277,4,1100,3,6842,33,3589,0,0000,0,0000,0,0000,0,0000,0,0000,2,0333,36,9338,4,3109,0,0923,44,4912,0,8223,0,0941,0,0648,0,9879,-11,3848,93,5263,0,1760,155,5951,0,5312,0,2714,-0,1697,1,0214,0,5487,0,2523,-0,7629,0,9202
2026-04-16 14:25:36.834,53,431,1,2667,613,4336,1068,8160,4,1126,6266,6700,288,9023,7,5333,23,6966,13,8305,10,0630,177,8107,3,0569,4,0469,3,8041,33,3589,-0,1657,1,7252,0,2210,3,1173,3,0569,4,0469,3,8041,33,3589,0,0000,0,0000,0,0000,0,0000,0,0000,2,1667,36,7201,4,2743,0,1535,44,4912,0,8175,0,0935,0,1254,0,9879,-7,5190,91,0943,0,0763,155,5951,0,5439,0,2697,-0,1596,1,0214,0,5228,0,2623,-0,6373,0,9202
2026-04-16 14:25:37.345,53,942,1,2667,609,9242,1070,0940,4,1064,6266,6700,688,8962,7,5333,23,6967,13,8305,10,0630,177,8107,3,0488,4,0541,3,7881,33,3589,-0,1694,1,6976,0,2516,3,1173,3,0488,4,0541,3,7881,33,3589,0,0000,0,0000,0,0000,0,0000,0,0000,2,2667,36,6549,4,3489,0,1473,44,6551,0,8160,0,0952,0,1186,0,9921,-9,1082,87,2502,0,1625,155,5951,0,5530,0,2595,-0,1578,1,0214,0,5165,0,2628,-0,5353,0,9701
2026-04-16 14:25:37.856,54,453,1,3000,595,9945,1057,7130,4,1817,6266,6700,422,2355,7,5667,23,6903,13,8003,10,0859,177,8107,3,0457,4,0452,3,7988,33,3589,-0,0377,1,7300,0,1627,3,1173,3,0457,4,0452,3,7988,33,3589,0,0000,0,0000,0,0000,0,0000,0,0000,2,2667,36,7022,4,3632,0,1524,44,6551,0,8170,0,0955,0,1246,0,9921,6,3309,89,8007,0,0451,168,4005,0,5726,0,2565,-0,1993,1,0214,0,5014,0,2628,-0,4142,0,9701
2026-04-16 14:25:38.368,54,965,1,3333,578,8711,1048,3150,4,2335,6266,6700,688,8771,7,7000,23,6649,13,6817,10,1769,177,8107,2,8721,3,4869,3,1297,24,1221,-0,0139,1,7196,0,1250,3,1173,2,8721,3,4869,3,1297,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,3333,36,6307,4,3289,0,1905,44,6551,0,8154,0,0948,0,1632,0,9921,9,1866,88,8410,-0,0398,168,4005,0,5669,0,2563,-0,1646,1,0214,0,5060,0,2606,-0,4563,0,9701
2026-04-16 14:25:38.879,55,476,1,3667,576,1348,1035,3050,4,2958,6266,6700,577,7703,7,3000,23,7439,14,0472,9,9013,177,8107,2,8633,3,5458,3,1339,24,1221,0,0979,1,6960,0,0380,3,1173,2,8633,3,5458,3,1339,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,2667,36,4969,4,3162,0,2505,44,6551,0,8125,0,0945,0,2220,0,9921,12,9380,87,3589,-0,0800,168,4005,0,5712,0,2586,-0,2075,1,0214,0,4969,0,2587,-0,4292,0,9701
2026-04-16 14:25:39.389,55,987,1,3333,588,8712,1051,2200,4,1728,6266,6700,422,2241,7,3000,23,7439,14,0472,9,9013,177,8107,2,8633,3,5458,3,1339,24,1221,0,0979,1,6960,0,0380,3,1173,2,8633,3,5458,3,1339,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,2667,36,4969,4,3162,0,2505,44,6551,0,8125,0,0945,0,2220,0,9921,12,9380,87,3589,-0,0800,168,4005,0,5712,0,2586,-0,2075,1,0214,0,4969,0,2587,-0,4292,0,9701
2026-04-16 14:25:39.901,56,498,1,3333,601,6497,1060,2880,4,0495,6266,6700,422,2241,6,8667,23,8436,14,4778,9,5940,177,8107,2,8588,3,5278,3,1955,24,1221,0,0860,1,6599,0,0529,2,9638,2,8588,3,5278,3,1955,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,0667,36,3004,4,2438,0,3392,44,6551,0,8083,0,0930,0,3094,0,9921,11,6881,85,9016,-0,0227,168,4005,0,5925,0,2534,-0,2830,1,0214,0,4703,0,2544,-0,3363,0,9701
2026-04-16 14:25:40.412,57,009,1,3333,602,2047,1063,5130,4,0187,6266,6700,222,1909,6,8667,23,8437,14,4778,9,5940,177,8107,2,8702,3,5249,3,1946,24,1221,0,0816,1,6659,0,0451,2,9638,2,8702,3,5249,3,1946,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,0333,36,3009,4,2461,0,3667,44,6551,0,8084,0,0930,0,3379,0,9921,13,4667,85,5017,-0,0562,168,4005,0,5993,0,2501,-0,3138,1,0214,0,4643,0,2532,-0,3023,0,9701
2026-04-16 14:25:40.923,57,520,1,4000,581,9939,1041,8220,4,1263,6266,6700,222,1909,6,6667,23,0178,10,9750,14,0280,177,8107,2,7447,3,4972,3,3863,24,1221,0,0814,1,6916,0,0378,2,9638,2,7447,3,4972,3,3863,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,1000,36,2223,4,2708,0,4491,44,6551,0,8066,0,0937,0,4228,0,9921,3,1766,92,5477,-0,0453,168,4005,0,5899,0,2509,-0,2418,1,0214,0,4653,0,2647,-0,2823,0,9701
2026-04-16 14:25:41.434,58,031,1,3667,598,9003,1052,3660,4,0539,6266,6700,111,1259,6,5333,23,0194,11,0850,13,8920,177,8107,2,7738,3,5255,3,3499,24,1221,0,1375,1,6615,0,0353,2,9638,2,7738,3,5255,3,3499,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,0333,36,2433,4,2810,0,4581,44,6551,0,8056,0,0947,0,4462,0,9921,8,3471,89,3683,-0,0343,168,4005,0,5846,0,2502,-0,2435,1,0214,0,4697,0,2628,-0,2838,0,9701
2026-04-16 14:25:41.945,58,542,1,3000,632,4608,1078,4490,3,8736,6266,6700,533,3176,6,3000,23,0510,11,2871,13,6379,177,8107,2,8050,3,5804,3,2928,24,1221,0,1573,1,6873,0,0025,2,9638,2,8050,3,5804,3,2928,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,9667,36,1328,4,3023,0,5209,44,6551,0,8034,0,0955,0,5047,0,9921,8,5599,90,8261,-0,0406,168,4005,0,5712,0,2434,-0,2576,0,9641,0,4774,0,2637,-0,3550,0,9701
2026-04-16 14:25:42.457,59,053,1,2667,641,5029,1096,3150,3,7662,6266,6700,155,9334,6,6333,23,0093,11,0014,13,9998,177,8107,2,8295,3,5095,3,3037,24,1221,0,1674,1,6960,-0,0080,2,9638,2,8295,3,5095,3,3037,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,0000,36,0763,4,2883,0,5486,44,6551,0,8022,0,0952,0,5325,0,9921,9,1509,90,1803,-0,0594,168,4005,0,5704,0,2414,-0,2498,0,9641,0,4779,0,2615,-0,3636,0,9701
2026-04-16 14:25:44.656,61,253,1,2333,666,0372,1131,8070,3,5025,6266,6700,133,3351,6,6000,22,2275,0,0514,7,5407,22,7127,2,7309,3,3493,3,5820,24,1221,0,1362,1,7160,0,0067,2,9638,2,7309,3,3493,3,5820,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,9667,36,0484,4,3639,0,5205,44,6551,0,8016,0,0969,0,5042,0,9921,12,3304,91,3125,-0,0905,168,4005,0,5819,0,2322,-0,2313,0,9641,0,4689,0,2596,-0,3078,0,9701
2026-04-16 14:25:45.169,61,765,1,2000,690,0948,1140,5780,3,4599,6266,6700,444,4427,6,4000,22,2277,0,0518,7,5934,22,7127,2,7230,3,3841,3,5876,24,1221,0,0899,1,7204,0,0621,2,9638,2,7230,3,3841,3,5876,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,8667,36,1289,4,4499,0,4714,44,6551,0,8034,0,0988,0,4551,0,9921,9,2751,92,3618,-0,0230,168,4005,0,5863,0,2371,-0,2781,0,9641,0,4626,0,2640,-0,2521,0,9701
2026-04-16 14:25:45.679,62,276,1,1667,707,9059,1155,3450,3,3784,6266,6700,111,1336,6,3667,22,2281,0,0515,7,7814,22,7127,2,6951,3,3774,3,6397,24,1221,0,1314,1,7185,0,0135,2,9638,2,6951,3,3774,3,6397,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,8667,36,0797,4,3881,0,4709,44,6551,0,8023,0,0975,0,4558,0,9921,11,9936,92,5794,-0,0903,168,4005,0,5795,0,2442,-0,2784,0,9641,0,4639,0,2658,-0,2311,0,9701
2026-04-16 14:25:46.191,62,787,1,2000,693,1810,1134,4860,3,4929,6266,6700,1755,6380,6,2667,22,2281,0,0519,7,7218,22,7127,2,6971,3,3964,3,6339,24,1221,0,1436,1,7278,-0,0029,2,9638,2,6971,3,3964,3,6339,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,8333,36,0941,4,4171,0,4617,44,6551,0,8027,0,0981,0,4462,0,9921,13,2926,92,9238,-0,1254,168,4005,0,5819,0,2453,-0,2911,0,9641,0,4600,0,2668,-0,1930,0,9701
2026-04-16 14:25:46.701,63,298,1,2000,692,5627,1121,0650,3,6039,6266,6700,1244,4760,6,3000,22,2278,0,0520,7,6573,22,7127,2,6887,3,3894,3,6442,24,1221,0,1416,1,7234,0,0005,2,9638,2,6887,3,3894,3,6442,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,8333,36,0941,4,4171,0,4617,44,6551,0,8027,0,0981,0,4462,0,9921,13,2926,92,9238,-0,1254,168,4005,0,5819,0,2453,-0,2911,0,9641,0,4600,0,2668,-0,1930,0,9701
2026-04-16 14:25:49.168,65,765,1,1667,712,3507,1048,0720,2,8510,5377,8000,5377,8000,6,3000,22,2275,0,0520,7,6490,22,7127,2,7292,3,4002,3,5879,24,1221,0,1378,1,7154,-0,0090,2,9638,2,7292,3,4002,3,5879,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,8000,36,2755,4,3942,0,4056,44,6551,0,8067,0,0976,0,3904,0,9921,10,8543,91,7069,-0,1209,168,4005,0,5805,0,2489,-0,2352,0,9641,0,4594,0,2721,-0,2237,0,9701
2026-04-16 14:25:49.678,66,276,1,1667,697,7481,984,6061,2,5896,4866,7070,4866,7070,6,9333,22,2270,0,0498,7,9554,22,7127,2,6513,3,2587,3,7697,24,1221,0,0630,1,6819,0,0744,2,9638,2,6513,3,2587,3,7697,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,1,9333,36,2722,4,3066,0,4019,44,6551,0,8065,0,0956,0,3880,0,9921,7,2682,90,0158,-0,0331,168,4005,0,5742,0,2540,-0,2862,0,9641,0,4634,0,2701,-0,2202,0,9701
2026-04-16 14:25:50.191,66,787,1,1667,683,1448,924,6288,2,3243,4355,5910,4355,5910,7,3667,22,2275,0,0493,7,7908,22,7127,2,5881,3,1818,3,8661,24,1221,0,0200,1,6640,0,1334,2,9638,2,5881,3,1818,3,8661,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,1333,36,3570,4,4068,0,3714,44,6551,0,8084,0,0979,0,3600,0,9921,0,7911,88,9934,0,1042,168,4005,0,5544,0,2567,-0,1934,0,9641,0,4864,0,2754,-0,2552,0,9701
2026-04-16 14:25:50.701,67,298,1,1667,668,5431,868,8728,2,0704,3844,5320,3844,5320,8,0000,22,2265,0,0481,7,6886,22,7127,2,6357,3,1491,3,7001,24,1221,-0,0289,1,6565,0,1898,2,9638,2,6357,3,1491,3,7001,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,2667,36,5391,4,4247,0,2987,44,6551,0,8124,0,0982,0,2882,0,9921,-3,1878,87,8065,0,2104,168,4005,0,5409,0,2559,-0,0917,0,9641,0,5052,0,2787,-0,3171,0,9701
2026-04-16 14:25:51.213,67,809,1,1667,653,9405,818,1901,1,8491,3333,4430,3333,4430,8,2667,22,2267,0,0475,7,7310,22,7127,2,6239,3,1230,3,6890,24,1221,-0,0480,1,6678,0,2139,3,1196,2,6239,3,1230,3,6890,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,4000,36,5355,4,3571,0,3127,44,6551,0,8123,0,0967,0,3023,0,9921,-6,5119,89,2139,0,2319,168,4005,0,5274,0,2597,-0,0715,0,9641,0,5189,0,2778,-0,3886,0,9701
2026-04-16 14:25:51.724,68,320,1,2000,638,2432,762,7795,1,7143,2822,2240,2822,2240,8,2667,22,2267,0,0475,7,7310,22,7127,2,6239,3,1230,3,6890,24,1221,-0,0480,1,6678,0,2139,3,1196,2,6239,3,1230,3,6890,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,4000,36,5355,4,3571,0,3127,44,6551,0,8123,0,0967,0,3023,0,9921,-6,5119,89,2139,0,2319,168,4005,0,5274,0,2597,-0,0715,0,9641,0,5189,0,2778,-0,3886,0,9701
2026-04-16 14:25:52.234,68,831,1,2000,626,5146,725,9261,1,6209,2711,0370,2311,1190,8,8000,22,2265,0,0462,7,8770,22,7127,2,6238,3,0560,3,7056,24,1221,0,0469,1,7008,0,1640,3,1196,2,6238,3,0560,3,7056,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,5333,36,6071,4,2584,0,2719,44,6551,0,8139,0,0945,0,2620,0,9921,0,1414,92,4826,0,1988,168,4005,0,5441,0,2624,-0,1637,0,9641,0,5042,0,2781,-0,2779,0,9701
2026-04-16 14:25:52.745,69,342,1,2667,590,0320,685,4625,1,7101,2711,0370,1800,0180,8,9667,22,2263,0,0459,7,9325,22,7127,2,6057,3,0319,3,7401,24,1221,0,0331,1,7001,0,1810,3,1196,2,6057,3,0319,3,7401,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,36,5524,4,2547,0,2745,44,6551,0,8127,0,0945,0,2642,0,9921,-2,4054,92,6601,0,2414,168,4005,0,5422,0,2614,-0,1543,0,9641,0,5073,0,2752,-0,3108,0,9701
2026-04-16 14:25:53.257,69,853,1,3000,566,3554,660,7486,1,8345,2711,0370,1288,8450,9,4000,22,2262,0,0449,8,0794,22,7127,2,6375,3,0176,3,6416,24,1221,0,1291,1,7171,0,0826,3,1196,2,6375,3,0176,3,6416,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,6333,36,4732,4,2850,0,2814,44,6551,0,8109,0,0952,0,2711,0,9921,-0,9095,93,0148,0,2133,168,4005,0,5428,0,2598,-0,1619,0,9641,0,5050,0,2742,-0,2888,0,9701
2026-04-16 14:25:53.768,70,364,1,3333,551,6414,642,2547,1,9848,2711,0370,777,7939,9,4333,22,2262,0,0448,8,0939,22,7127,2,6308,3,0144,3,6462,24,1221,0,1381,1,7206,0,0774,3,1196,2,6308,3,0144,3,6462,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,6667,36,4354,4,2714,0,3026,44,6551,0,8101,0,0949,0,2924,0,9921,1,0089,93,9911,0,1973,168,4005,0,5453,0,2591,-0,1841,0,9641,0,5000,0,2762,-0,2633,0,9701
2026-04-16 14:25:54.280,70,876,1,3333,543,3080,642,0438,2,0231,2711,0370,266,6779,9,9000,22,2261,0,0438,8,2565,22,7127,2,5961,2,9705,3,6768,24,1221,0,1841,1,7015,0,0190,3,1196,2,5961,2,9705,3,6768,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,5462,4,2637,0,2901,44,6551,0,8125,0,0947,0,2816,0,9921,5,5387,94,1652,0,1046,168,4005,0,5580,0,2599,-0,2482,0,9710,0,4895,0,2739,-0,1734,0,9701
2026-04-16 14:25:54.790,71,387,1,3333,534,9744,645,4273,2,0232,2711,0370,200,0275,10,3667,22,2259,0,0429,8,3881,22,7127,2,5748,2,9154,3,7338,24,1221,0,1854,1,6752,0,0011,3,1196,2,5748,2,9154,3,7338,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,8364,4,2777,0,2102,44,7995,0,8189,0,0950,0,2041,0,9970,3,5772,94,5276,0,1062,168,4005,0,5661,0,2612,-0,2758,0,9710,0,4911,0,2709,-0,1795,0,9701
2026-04-16 14:25:55.301,71,898,1,3000,553,2493,647,6841,1,9795,2711,0370,132,8583,10,0333,22,2262,0,0436,8,2609,22,7127,2,4965,2,7934,3,9278,24,1221,0,1658,1,6718,0,0236,3,1196,2,4965,2,7934,3,9278,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,8683,4,2922,0,1913,44,7995,0,8197,0,0953,0,1851,0,9970,4,4020,94,7639,0,0854,168,4005,0,5692,0,2611,-0,3026,0,9710,0,4887,0,2715,-0,1589,0,9701
2026-04-16 14:25:55.813,72,409,1,2667,567,8210,654,6339,1,9041,2711,0370,133,3275,10,2000,22,2262,0,0433,8,3301,22,7127,2,4701,2,5928,3,8240,24,1221,0,1591,1,7018,-0,0208,3,1196,2,4701,2,5928,3,8240,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,8414,4,3101,0,2081,44,7995,0,8191,0,0957,0,2017,0,9970,5,0245,95,1447,0,0678,168,4005,0,5691,0,2626,-0,2993,0,9710,0,4868,0,2725,-0,1405,0,9701
2026-04-16 14:25:56.323,72,920,1,2333,569,9543,662,3243,1,8816,2711,0370,200,0008,10,8667,22,2259,0,0422,8,4229,22,7127,2,5073,2,5367,3,8108,24,1221,0,1140,1,6588,0,0417,3,1196,2,5073,2,5367,3,8108,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,8728,4,2714,0,2261,44,7995,0,8198,0,0949,0,2199,0,9970,4,2511,94,3382,0,0664,168,4005,0,5667,0,2637,-0,2752,0,9710,0,4887,0,2730,-0,1576,0,9701
2026-04-16 14:25:56.834,73,431,1,2000,575,2944,671,0003,1,8353,2711,0370,155,6702,11,5000,22,2238,0,0317,8,4770,22,6746,2,5253,2,4946,3,7947,24,1221,0,0928,1,6158,0,0793,3,1196,2,5253,2,4946,3,7947,24,1221,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,8967,4,3343,0,2393,44,7995,0,8201,0,0962,0,2395,0,9970,3,9500,93,7503,0,0734,168,4005,0,5707,0,2666,-0,2479,1,0302,0,4850,0,2718,-0,1243,0,9701
2026-04-16 14:25:57.345,73,942,1,2000,575,9080,670,6263,1,8366,2711,0370,177,8183,11,3667,22,2241,0,0316,8,6101,22,6746,2,2848,1,8600,1,8894,10,4103,0,0038,1,5521,0,1403,3,1196,2,2848,1,8600,1,8894,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,37,0847,4,3815,0,1709,44,7995,0,8242,0,0972,0,1711,0,9970,4,4185,92,4186,0,0599,168,4005,0,5784,0,2687,-0,2332,1,0889,0,4892,0,2703,-0,1446,0,9701
2026-04-16 14:25:57.856,74,453,1,2000,575,9080,670,6263,1,8366,2711,0370,177,8183,11,2667,22,2242,0,0327,7,8886,22,6746,2,2573,1,8642,1,9200,10,4103,0,1263,1,4789,0,0380,3,1196,2,2573,1,8642,1,9200,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,37,1728,4,4105,0,1748,44,8323,0,8261,0,0978,0,1733,0,9970,10,8260,89,9629,-0,0433,168,4005,0,5739,0,2631,-0,2174,1,0889,0,5037,0,2670,-0,2128,0,9701
2026-04-16 14:25:58.368,74,965,1,1667,577,7613,648,5176,1,6802,2377,8150,2377,8150,11,7000,22,2240,0,0319,8,1523,22,6746,2,2138,1,8433,1,9718,10,4103,0,1620,1,4951,-0,0244,3,1196,2,2138,1,8433,1,9718,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,36,9782,4,4012,0,2403,44,8323,0,8218,0,0976,0,2388,0,9970,13,4453,92,1786,-0,1190,168,4005,0,5662,0,2684,-0,2779,1,0889,0,4994,0,2700,-0,1859,0,9701
2026-04-16 14:25:58.879,75,476,1,2000,560,4768,604,2186,1,6407,2377,7770,1866,6990,11,7333,22,2240,0,0318,8,1595,22,6746,2,2100,1,8421,1,9753,10,4103,0,1662,1,4950,-0,0300,3,1196,2,2100,1,8421,1,9753,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,2667,37,0003,4,3841,0,2268,44,8323,0,8223,0,0972,0,2251,0,9970,14,2738,92,0694,-0,1382,168,4005,0,5617,0,2707,-0,2620,1,0889,0,5031,0,2711,-0,1984,0,9701
2026-04-16 14:25:59.390,75,987,1,2333,544,7283,571,3113,1,7205,2377,7770,1355,5910,11,7667,22,2240,0,0318,8,1710,22,6746,2,2122,1,8400,1,9731,10,4103,0,1616,1,4954,-0,0243,3,1196,2,2122,1,8400,1,9731,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,2667,37,0003,4,3841,0,2268,44,8323,0,8223,0,0972,0,2251,0,9970,14,2738,92,0694,-0,1382,168,4005,0,5617,0,2707,-0,2620,1,0889,0,5031,0,2711,-0,1984,0,9701
2026-04-16 14:25:59.901,76,498,1,2333,539,3317,557,8645,1,7994,2377,7770,844,7838,11,9000,22,2239,0,0316,8,1917,22,6746,2,1963,1,8358,1,9853,10,4103,0,1603,1,4873,-0,0219,3,1196,2,1963,1,8358,1,9853,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,4000,36,9453,4,3183,0,2586,44,8323,0,8211,0,0958,0,2574,0,9970,13,8147,90,3175,-0,1259,168,4005,0,5714,0,2697,-0,3300,1,0889,0,4862,0,2787,-0,1397,0,9701
2026-04-16 14:26:00.412,77,009,1,2667,526,8923,549,1494,1,8988,2377,7770,333,6525,11,9000,22,2239,0,0316,8,1917,22,6746,2,1963,1,8358,1,9853,10,4103,0,1603,1,4873,-0,0219,3,1196,2,1963,1,8358,1,9853,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,4000,36,9453,4,3183,0,2586,44,8323,0,8211,0,0958,0,2574,0,9970,13,8147,90,3175,-0,1259,168,4005,0,5714,0,2697,-0,3300,1,0889,0,4862,0,2787,-0,1397,0,9701
2026-04-16 14:26:00.923,77,520,1,2000,543,1920,560,6777,1,8028,2377,7770,111,1412,12,5000,22,2239,0,0315,7,8838,22,6746,2,2829,1,9016,1,8622,10,4103,0,0449,1,5751,-0,0758,3,1196,2,2829,1,9016,1,8622,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,36,9802,4,3118,0,2386,44,8323,0,8218,0,0956,0,2373,0,9970,12,0392,91,6494,-0,1383,168,4005,0,5745,0,2702,-0,3437,1,0889,0,4830,0,2791,-0,1190,0,9701
2026-04-16 14:26:01.435,78,031,1,1667,551,7277,565,1505,1,7753,2377,7770,332,8781,12,8333,22,2241,0,0312,7,8918,22,6746,2,2744,1,8803,1,8871,10,4103,0,0034,1,6129,-0,0575,3,1196,2,2744,1,8803,1,8871,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,37,0633,4,3279,0,1579,44,8323,0,8237,0,0960,0,1567,0,9970,8,6407,95,9305,-0,1400,172,9398,0,5854,0,2713,-0,3904,1,0889,0,4718,0,2795,-0,0305,0,9701
2026-04-16 14:26:01.945,78,542,1,1000,573,0569,574,8351,1,6936,2377,7770,111,0725,13,0000,22,6230,7,8665,19,6719,177,7725,2,2969,1,8987,1,8453,10,4103,-0,0025,1,6082,-0,0428,3,1196,2,2969,1,8987,1,8453,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,5333,37,0540,4,3085,0,1649,44,8323,0,8235,0,0956,0,1636,0,9970,9,5467,95,9272,-0,1575,172,9398,0,5819,0,2724,-0,3673,1,0889,0,4746,0,2797,-0,0489,0,9701
2026-04-16 14:26:02.457,79,053,1,1000,575,7527,572,8674,1,7045,2377,7770,177,7878,13,1667,22,6178,7,8166,19,7986,177,7725,2,2992,1,8850,1,8622,10,4103,0,0089,1,6104,-0,0472,3,1196,2,2992,1,8850,1,8622,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,37,2016,4,2089,0,1113,44,8323,0,8268,0,0934,0,1099,0,9970,8,5943,96,9502,-0,1336,172,9398,0,5737,0,2777,-0,2951,1,0889,0,4877,0,2794,-0,0918,0,9701
2026-04-16 14:26:02.968,79,565,1,1333,557,5111,561,5172,1,8168,2377,7770,888,8893,13,1667,22,6167,7,8167,19,7988,177,7725,2,2636,1,8154,1,8315,10,4103,0,0022,1,6096,-0,0380,3,1196,2,2636,1,8154,1,8315,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,37,2198,4,1987,0,1033,44,8323,0,8270,0,0933,0,1041,0,9970,8,8114,97,1375,-0,1346,172,9398,0,5703,0,2793,-0,2665,1,0889,0,4906,0,2807,-0,1122,0,9701
2026-04-16 14:26:03.479,80,076,1,1333,546,3994,556,8876,1,9243,2377,7770,399,9901,13,7000,22,6013,7,6634,20,1988,177,7725,2,3206,1,8704,1,7956,10,4103,0,0916,1,6626,-0,0558,3,1196,2,3206,1,8704,1,7956,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,4333,37,2198,4,1987,0,1033,44,8323,0,8270,0,0933,0,1041,0,9970,8,8114,97,1375,-0,1346,172,9398,0,5703,0,2793,-0,2665,1,0889,0,4906,0,2807,-0,1122,0,9701
2026-04-16 14:26:03.990,80,587,1,0667,563,1872,569,0185,1,8387,2377,7770,933,2123,14,4333,22,5821,7,4666,20,7363,177,7725,2,3442,1,8468,1,7525,10,4103,0,1102,1,7263,-0,0518,3,1196,2,3442,1,8468,1,7525,10,4103,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,37,1844,4,1689,0,1257,44,8323,0,8263,0,0926,0,1264,0,9970,7,2182,96,8940,-0,0964,172,9398,0,5702,0,2779,-0,2648,1,0889,0,4902,0,2793,-0,1098,0,9701
