Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,Skew_Fixation_Duration,First_Fixation_Duration,Mean_Saccade_Duration,Skew_Saccade_Duration,Skew_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Max_Saccade_Direction,Num_of_Blink,Mean_Blink_Duration,Skew_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,SD_Microsac_Ampl,Skew_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp,Mean,SD,Number of Peaks
2026-04-16 14:27:37.990,174,392,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:38.989,175,393,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:40.000,176,402,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:41.012,177,413,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:42.012,178,414,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:43.011,179,415,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:44.012,180,415,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:45.022,181,425,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:46.022,182,425,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:47.023,183,425,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:48.023,184,426,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:49.034,185,437,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:50.045,186,446,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:51.056,187,457,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:52.067,188,464,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:53.067,189,467,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:54.078,190,474,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:55.089,191,485,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:56.186,192,573,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
2026-04-16 14:27:57.372,193,598,1,0667,531,2509,2,3677,266,6626,24,7713,8,1022,4,6867,0,0628,1,8255,3,1286,0,0000,0,0000,0,0000,3,8667,37,0786,4,1168,0,1541,0,0915,0,1543,-3,3941,106,6621,175,1198,0,8150,0,6752,2,3684,0,4904,0,2533,-0,4059,0,9344,7,7231,0,0582,0,000000
