Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 16:27:58.497,27,069,1,5667,347,5172,174,0824,1,2766,955,6427,467,0753,8,1333,22,2279,0,1042,0,8612,23,2086,2,2246,2,2817,2,8649,14,5041,0,1501,1,9219,-0,1050,3,1413,2,2246,2,2817,2,8649,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,36,7407,3,9694,0,0979,44,7611,0,8169,0,0886,0,0872,0,9950,6,1565,106,2014,0,0156,179,9804,0,6868,0,2385,-1,2952,1,0141,0,3061,0,2796,0,8925,0,9275
2026-04-16 16:27:59.008,27,580,1,6000,349,9982,173,9863,1,2096,955,6427,467,0753,8,2000,22,2278,0,1041,0,8554,23,2086,2,2261,2,2748,2,8660,14,5041,0,1551,1,9155,-0,1122,3,1413,2,2261,2,2748,2,8660,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,6000,36,7407,3,9694,0,0979,44,7611,0,8169,0,0886,0,0872,0,9950,6,1565,106,2014,0,0156,179,9804,0,6868,0,2385,-1,2952,1,0141,0,3061,0,2796,0,8925,0,9275
2026-04-16 16:27:59.519,28,092,1,6000,355,5538,171,2146,1,2147,955,6427,467,0753,8,4000,22,2277,0,1029,0,8701,23,2086,2,2007,2,2551,2,9013,14,5041,0,1614,1,9090,-0,1090,3,1413,2,2007,2,2551,2,9013,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,6349,4,0069,0,1122,44,7611,0,8145,0,0894,0,1028,0,9950,7,7922,106,5883,0,0113,179,9804,0,6776,0,2427,-1,2016,1,0141,0,3123,0,2846,0,8498,0,9275
2026-04-16 16:28:00.031,28,602,1,6333,358,2692,170,4996,1,1668,955,6427,467,0753,8,4333,22,2280,0,1028,0,8613,23,2086,2,2081,2,2537,2,8876,14,5041,0,1706,1,9109,-0,1155,3,1413,2,2081,2,2537,2,8876,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,6349,4,0069,0,1122,44,7611,0,8145,0,0894,0,1028,0,9950,7,7922,106,5883,0,0113,179,9804,0,6776,0,2427,-1,2016,1,0141,0,3123,0,2846,0,8498,0,9275
2026-04-16 16:28:00.541,29,114,1,7000,351,6254,171,0231,1,1652,955,6427,467,0753,8,6667,22,2278,0,1014,0,8789,23,2086,2,1981,2,2365,2,8904,14,5041,0,1327,1,9213,-0,0709,3,1413,2,1981,2,2365,2,8904,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,5471,4,0361,0,1167,44,7611,0,8125,0,0901,0,1082,0,9950,6,4938,108,4250,0,0405,179,9804,0,6747,0,2403,-1,1744,1,0141,0,3156,0,2844,0,7997,0,9275
2026-04-16 16:28:01.054,29,625,1,7333,352,9829,169,6479,1,1482,955,6427,467,0753,8,8000,22,2277,0,1007,0,8870,23,2086,2,1782,2,2255,2,9123,14,5041,0,1280,1,9076,-0,0642,3,1413,2,1782,2,2255,2,9123,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,36,4251,4,0423,0,1507,44,7611,0,8098,0,0902,0,1426,0,9950,5,5295,106,6990,0,0673,179,9804,0,6748,0,2368,-1,1875,1,0141,0,3134,0,2803,0,8280,0,9275
2026-04-16 16:28:01.564,30,136,1,7333,352,9829,169,6479,1,1482,955,6427,467,0753,9,5667,22,2272,0,0966,0,9389,23,2086,2,2797,2,2831,2,8418,14,5041,0,1184,1,8320,-0,0516,3,1413,2,2797,2,2831,2,8418,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,4545,4,0290,0,1317,44,7611,0,8105,0,0899,0,1237,0,9950,5,1057,106,1724,0,0790,179,9804,0,6755,0,2355,-1,2018,1,0141,0,3150,0,2791,0,8138,0,9275
2026-04-16 16:28:02.076,30,647,1,7333,352,9829,169,6479,1,1482,955,6427,467,0753,9,9333,22,2271,0,0988,0,8397,23,2086,2,2850,2,2568,2,8320,14,5041,0,1526,1,8224,-0,0692,3,1413,2,2850,2,2568,2,8320,14,5041,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,36,5715,4,0743,0,1220,44,7611,0,8129,0,0906,0,1048,0,9950,9,5767,107,3096,0,0225,179,9804,0,6789,0,2362,-1,1731,1,0141,0,3137,0,2783,0,8133,0,9275
2026-04-16 16:28:02.586,31,158,1,7333,352,9829,169,6479,1,1482,955,6427,467,0753,10,4333,22,7237,8,7843,17,6037,177,8755,2,5126,3,6238,8,5566,51,4314,0,0578,1,8768,-0,0245,3,1413,2,5126,3,6238,8,5566,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,36,5715,4,0743,0,1220,44,7611,0,8129,0,0906,0,1048,0,9950,9,5767,107,3096,0,0225,179,9804,0,6789,0,2362,-1,1731,1,0141,0,3137,0,2783,0,8133,0,9275
2026-04-16 16:28:03.098,31,669,1,7667,350,5163,168,9785,1,1750,955,6427,467,0753,10,7333,22,7097,8,6610,17,8574,177,8755,2,4750,3,5807,8,6510,51,4314,0,0641,1,8565,-0,0318,3,1413,2,4750,3,5807,8,6510,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,36,5501,4,1102,0,1455,44,7611,0,8124,0,0914,0,1293,0,9950,10,8779,105,4035,-0,0075,179,9804,0,6701,0,2426,-1,0341,1,0249,0,3275,0,2799,0,6942,0,9275
2026-04-16 16:28:03.609,32,180,1,8000,348,9635,167,7880,1,2034,955,6427,467,0753,11,0000,22,6973,8,5558,18,0799,177,8755,2,4409,3,5441,8,7325,51,4314,0,0518,1,8376,-0,0155,3,1413,2,4409,3,5441,8,7325,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,3667,36,4801,4,1390,0,1749,44,7611,0,8108,0,0920,0,1598,0,9950,9,1273,104,0107,0,0286,179,9804,0,6707,0,2436,-1,0113,1,0249,0,3273,0,2773,0,6996,0,9275
2026-04-16 16:28:04.120,32,692,1,8333,345,8524,167,8202,1,2172,955,6427,467,0753,11,4000,22,6803,8,4048,18,4087,177,8755,2,4009,3,4898,8,8580,51,4314,0,0656,1,8385,-0,0140,3,1413,2,4009,3,4898,8,8580,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5333,36,4357,4,0820,0,2024,44,7611,0,8098,0,0908,0,1878,0,9950,6,7404,103,0406,0,0480,179,9804,0,6795,0,2415,-1,0668,1,0249,0,3185,0,2738,0,7699,0,9275
2026-04-16 16:28:04.630,33,203,1,8667,346,4220,166,2065,1,2178,955,6427,400,3849,11,3333,22,6834,8,4294,18,3543,177,8755,2,3889,3,4863,8,9362,51,4314,0,0712,1,8282,-0,0124,3,1413,2,3889,3,4863,8,9362,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,36,4362,4,1013,0,2011,44,7611,0,8098,0,0912,0,1865,0,9950,5,4253,102,6409,0,0643,179,9804,0,6794,0,2427,-1,0605,1,0249,0,3168,0,2746,0,7870,0,9275
2026-04-16 16:28:05.143,33,714,1,8667,343,6377,166,1609,1,2676,955,6427,288,8928,11,5000,22,6768,8,3683,18,4899,177,8755,2,4367,3,4943,8,7327,51,4314,0,0626,1,8274,-0,0172,3,1413,2,4367,3,4943,8,7327,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,36,4362,4,1013,0,2011,44,7611,0,8098,0,0912,0,1865,0,9950,5,4253,102,6409,0,0643,179,9804,0,6794,0,2427,-1,0605,1,0249,0,3168,0,2746,0,7870,0,9275
2026-04-16 16:28:05.653,34,225,1,8667,339,6699,164,8096,1,3227,955,6427,355,8168,11,6667,22,6702,8,3085,18,6246,177,8755,2,4241,3,4729,8,7785,51,4314,0,0994,1,8508,-0,0354,3,1413,2,4241,3,4729,8,7785,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,6000,36,3265,4,1211,0,2186,44,7611,0,8073,0,0916,0,2052,0,9950,9,9314,104,6628,0,0336,179,9804,0,6816,0,2399,-1,0909,1,0249,0,3126,0,2722,0,8224,0,9275
2026-04-16 16:28:06.163,34,736,1,8667,336,0935,166,9010,1,3051,955,6427,133,3284,11,9667,22,6593,8,2039,18,8646,177,8755,2,4190,3,4446,8,7828,51,4314,0,1366,1,8423,-0,0821,3,1413,2,4190,3,4446,8,7828,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7000,36,4246,4,1551,0,2131,44,7611,0,8095,0,0924,0,2000,0,9950,12,2262,104,1637,-0,0178,179,9804,0,6671,0,2523,-1,0108,1,0249,0,3277,0,2838,0,7688,0,9862
2026-04-16 16:28:06.675,35,247,1,8667,337,2818,166,3218,1,3027,955,6427,311,0924,12,0333,22,6572,8,1812,18,9175,177,8755,2,4151,3,4360,8,8037,51,4314,0,0798,1,8554,-0,0538,3,1413,2,4151,3,4360,8,8037,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7333,36,5205,4,1819,0,1744,44,7611,0,8116,0,0930,0,1608,0,9950,4,5679,107,0335,0,0360,179,9804,0,6728,0,2512,-1,0385,1,0249,0,3223,0,2822,0,8192,0,9862
2026-04-16 16:28:07.185,35,758,1,8667,335,6931,166,9879,1,3099,955,6427,466,6948,11,9000,22,6620,8,2268,18,8116,177,8755,2,4377,3,4492,8,7826,51,4314,0,0058,1,8358,-0,0381,3,1406,2,4377,3,4492,8,7826,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,36,5531,4,2930,0,1538,44,7611,0,8124,0,0955,0,1394,0,9950,-6,4183,101,5855,0,0837,177,0888,0,6636,0,2567,-0,9416,1,0249,0,3323,0,2877,0,7425,0,9862
2026-04-16 16:28:07.698,36,269,1,8667,331,3277,166,7013,1,3810,955,6427,177,7754,12,1333,22,6530,8,1476,18,9966,177,8755,2,4283,3,4189,8,8519,51,4314,0,0388,1,8435,-0,0466,3,1406,2,4283,3,4189,8,8519,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,36,5300,4,3084,0,1606,44,7611,0,8118,0,0958,0,1463,0,9950,-4,8575,102,8722,0,0759,177,0888,0,6625,0,2564,-0,9340,1,0249,0,3340,0,2865,0,7430,0,9862
2026-04-16 16:28:08.208,36,780,1,8667,334,1054,165,4105,1,3775,955,6427,422,2183,12,2000,22,6507,8,1253,19,0491,177,8755,2,4155,3,4114,8,8727,51,4314,0,1135,1,8292,-0,0706,3,1406,2,4155,3,4114,8,8727,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5333,36,4514,4,3054,0,2032,44,7611,0,8101,0,0958,0,1892,0,9950,-0,3329,103,0559,0,0498,177,0888,0,6601,0,2542,-0,9284,1,0249,0,3373,0,2836,0,7355,0,9862
2026-04-16 16:28:08.719,37,292,1,9000,325,5149,167,5858,1,3923,955,6427,133,3170,12,3333,22,6445,8,0814,19,1542,177,8755,2,4002,3,3937,8,9276,51,4314,0,0790,1,8531,-0,0423,3,1406,2,4002,3,3937,8,9276,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,5667,36,4640,4,3908,0,2552,44,9813,0,8102,0,0976,0,2479,0,9992,-4,4474,105,0893,0,0986,177,0888,0,6555,0,2505,-0,9257,1,0249,0,3461,0,2847,0,6584,0,9862
2026-04-16 16:28:09.230,37,803,1,9000,325,9052,165,9149,1,4492,955,6427,222,2214,12,3000,22,6456,8,0924,19,1281,177,8755,2,4020,3,3983,8,9138,51,4314,0,0837,1,8433,-0,0462,3,1406,2,4020,3,3983,8,9138,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,6000,36,4532,4,3719,0,2634,44,9813,0,8099,0,0972,0,2560,0,9992,-3,5819,104,9840,0,0798,177,0888,0,6499,0,2560,-0,9166,1,0249,0,3501,0,2865,0,6309,0,9862
2026-04-16 16:28:09.741,38,313,1,8667,329,7410,166,6211,1,3987,955,6427,288,9261,12,4000,22,6421,8,0598,19,2063,177,8755,2,4026,3,3872,8,9291,51,4314,0,0808,1,8313,-0,0342,3,1406,2,4026,3,3872,8,9291,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,6333,36,4035,4,4004,0,3220,44,9813,0,8088,0,0978,0,3148,0,9992,-2,8545,103,3290,0,0902,177,0888,0,6563,0,2504,-0,9608,1,0249,0,3435,0,2802,0,6682,0,9862
2026-04-16 16:28:10.253,38,825,1,8667,328,9470,166,9194,1,4033,955,6427,355,5584,12,4667,22,6399,8,0382,19,2583,177,8755,2,3825,3,3839,8,9340,51,4314,0,0438,1,8152,0,0158,3,1406,2,3825,3,3839,8,9340,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7000,36,3917,4,4047,0,3146,44,9813,0,8085,0,0979,0,3075,0,9992,-3,5189,102,5461,0,1085,177,0888,0,6545,0,2489,-0,9436,1,0249,0,3467,0,2811,0,6535,0,9862
2026-04-16 16:28:10.763,39,336,1,8667,331,3293,168,2290,1,3436,955,6427,311,1105,12,2667,22,6467,8,1033,19,1019,177,8755,2,3627,3,3997,8,9619,51,4314,0,0115,1,7995,0,0457,3,1406,2,3627,3,3997,8,9619,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7333,36,4079,4,3883,0,3048,44,9813,0,8089,0,0975,0,2979,0,9992,-4,1205,102,2839,0,1234,177,0888,0,6511,0,2503,-0,9096,1,0249,0,3508,0,2833,0,6286,0,9862
2026-04-16 16:28:11.275,39,847,1,8667,332,5201,168,3177,1,3207,955,6427,533,0543,12,1667,22,6501,8,1365,19,0233,177,8755,2,3219,3,3878,9,1434,51,4314,0,0668,1,8220,-0,0167,3,1406,2,3219,3,3878,9,1434,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,3888,4,3735,0,3172,44,9813,0,8085,0,0972,0,3103,0,9992,-3,0072,102,5097,0,1053,177,0888,0,6488,0,2504,-0,8830,1,0249,0,3537,0,2836,0,6035,0,9862
2026-04-16 16:28:11.786,40,358,1,9333,323,7464,164,9863,1,4646,955,6427,288,8985,12,0000,22,6560,8,1926,18,8915,177,8755,2,3211,3,4107,9,0846,51,4314,0,0795,1,8347,-0,0286,3,1406,2,3211,3,4107,9,0846,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,3942,4,3427,0,3161,44,9813,0,8086,0,0965,0,3091,0,9992,-4,1746,103,9040,0,1136,177,0888,0,6506,0,2476,-0,9098,1,0249,0,3549,0,2801,0,5975,0,9862
2026-04-16 16:28:12.297,40,869,1,9667,315,9983,159,2726,1,3098,955,6427,689,1575,12,1333,22,6514,8,1476,18,9970,177,8755,2,3058,3,3952,9,1211,51,4314,0,0586,1,8360,-0,0078,3,1406,2,3058,3,3952,9,1211,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,9667,36,3143,4,3282,0,3437,44,9813,0,8068,0,0962,0,3368,0,9992,-4,1500,102,5977,0,1143,177,0888,0,6536,0,2453,-0,9445,1,0249,0,3484,0,2799,0,6280,0,9862
2026-04-16 16:28:12.808,41,381,2,0000,310,3573,152,1367,1,3587,955,6427,177,7954,12,1667,22,6502,8,1365,19,0233,177,8755,2,3017,3,3915,9,1297,51,4314,0,0615,1,8343,-0,0120,3,1406,2,3017,3,3915,9,1297,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,4,0000,36,3136,4,3101,0,3455,44,9813,0,8068,0,0958,0,3386,0,9992,-3,5930,102,3499,0,1002,177,0888,0,6523,0,2447,-0,9293,1,0249,0,3509,0,2801,0,6048,0,9862
2026-04-16 16:28:13.319,41,892,1,9667,315,9939,174,1727,1,7485,977,7756,155,5557,12,1333,22,6514,8,1476,18,9970,177,8755,2,2732,3,3520,9,4254,51,4314,0,0701,1,8294,-0,0123,3,1406,2,2732,3,3520,9,4254,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,4,0000,36,3136,4,3101,0,3455,44,9813,0,8068,0,0958,0,3386,0,9992,-3,5930,102,3499,0,1002,177,0888,0,6523,0,2447,-0,9293,1,0249,0,3509,0,2801,0,6048,0,9862
2026-04-16 16:28:13.831,42,403,1,9667,317,8751,183,9504,2,1549,1133,3310,199,9989,12,0667,22,6540,8,1700,18,9443,177,8755,2,2813,3,3595,9,4079,51,4314,0,0698,1,8349,-0,0122,3,1406,2,2813,3,3595,9,4079,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,9333,36,3253,4,2870,0,3622,44,9813,0,8071,0,0953,0,3551,0,9992,-3,4485,103,2037,0,0952,177,0888,0,6495,0,2451,-0,9239,1,0249,0,3542,0,2812,0,5808,0,9862
2026-04-16 16:28:14.342,42,914,1,9667,322,0182,185,0886,2,0715,1133,3310,155,5481,11,8333,22,6622,8,2499,18,7587,177,8755,2,2847,3,3914,9,3225,51,4314,0,0275,1,8286,0,0275,3,1406,2,2847,3,3914,9,3225,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,9333,36,3586,4,3028,0,3443,44,9813,0,8078,0,0956,0,3373,0,9992,-3,9314,102,7228,0,0965,177,0888,0,6479,0,2474,-0,9202,1,0249,0,3555,0,2833,0,5887,0,9862
2026-04-16 16:28:14.853,43,425,2,0000,318,5007,185,5171,2,0552,1133,3310,311,1248,11,8000,22,6633,8,2616,18,7317,177,8755,2,2993,3,3937,9,3183,51,4314,0,0075,1,7716,0,0623,3,1406,2,2993,3,3937,9,3183,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,3689,4,2569,0,3681,44,9813,0,8080,0,0946,0,3607,0,9992,-4,1415,98,5802,0,1112,177,0888,0,6505,0,2519,-0,9286,1,0249,0,3500,0,2842,0,6283,0,9862
2026-04-16 16:28:15.364,43,936,2,0000,318,8709,185,5243,2,0490,1133,3310,111,1050,11,7667,22,6645,8,2733,18,7050,177,8755,2,3100,3,3993,9,2895,51,4314,0,0135,1,7635,0,0649,3,1406,2,3100,3,3993,9,2895,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,3428,4,2384,0,3814,44,9813,0,8075,0,0942,0,3738,0,9992,-3,4896,98,1819,0,1009,177,0888,0,6561,0,2482,-0,9726,1,0249,0,3458,0,2797,0,6405,0,9862
2026-04-16 16:28:15.875,44,447,1,9667,321,2648,186,4860,2,0246,1133,3310,133,3523,12,0333,22,6547,8,1814,18,9176,177,8755,2,3912,4,0381,8,9381,51,4314,0,0243,1,7687,0,0541,3,1406,2,3912,4,0381,8,9381,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,3680,4,2486,0,3669,44,9813,0,8080,0,0944,0,3592,0,9992,-2,8014,98,3413,0,0847,177,0888,0,6617,0,2422,-0,9714,1,0249,0,3423,0,2784,0,6673,0,9862
2026-04-16 16:28:16.385,44,958,1,9000,325,5187,187,9027,1,9986,1133,3310,155,1342,12,3667,22,6421,8,0707,19,1801,177,8755,2,3628,3,9913,9,0313,51,4314,-0,0006,1,7839,0,0640,3,1406,2,3628,3,9913,9,0313,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8333,36,3527,4,2607,0,3487,44,9813,0,8077,0,0947,0,3416,0,9992,-4,9589,98,4545,0,1303,177,0888,0,6483,0,2504,-0,8675,1,0249,0,3550,0,2840,0,5847,0,9862
2026-04-16 16:28:16.897,45,469,1,8667,328,1644,187,7669,2,0028,1133,3310,511,1046,12,6667,22,6321,7,9748,19,4132,177,8755,2,3426,3,9394,9,1710,51,4314,-0,0933,1,7460,0,1445,3,1406,2,3426,3,9394,9,1710,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,3351,4,2326,0,3588,44,9813,0,8073,0,0941,0,3517,0,9992,-7,7131,96,3167,0,1845,177,0888,0,6291,0,2663,-0,8250,1,0249,0,3699,0,2904,0,4887,0,9862
2026-04-16 16:28:17.408,45,981,1,9000,321,6267,185,8388,2,1043,1133,3310,355,5908,12,7333,22,6300,7,9539,19,4647,177,8755,2,3374,3,9299,9,1935,51,4314,-0,0817,1,7488,0,1339,3,1406,2,3374,3,9299,9,1935,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,9333,36,3714,4,2328,0,3388,44,9813,0,8081,0,0941,0,3318,0,9992,-6,5660,96,7071,0,1684,177,0888,0,6283,0,2654,-0,8176,1,0249,0,3733,0,2915,0,4662,0,9862
2026-04-16 16:28:17.920,46,492,1,9000,323,9651,184,5679,2,1228,1133,3310,266,6550,12,6333,22,6332,7,9853,19,3875,177,8755,2,3457,3,9440,9,1612,51,4314,-0,0861,1,7563,0,1402,3,1406,2,3457,3,9440,9,1612,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,3787,4,2687,0,3308,44,9813,0,8083,0,0949,0,3238,0,9992,-6,5971,97,5321,0,1679,177,0888,0,6249,0,2664,-0,7910,1,0249,0,3780,0,2917,0,4416,0,9862
2026-04-16 16:28:18.430,47,003,1,8333,334,5341,201,1634,1,8988,1133,3310,199,7490,12,5667,22,6354,8,0064,19,3359,177,8755,2,3502,3,9539,9,1378,51,4314,-0,0831,1,7546,0,1428,3,1406,2,3502,3,9539,9,1378,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,3787,4,2687,0,3308,44,9813,0,8083,0,0949,0,3238,0,9992,-6,5971,97,5321,0,1679,177,0888,0,6249,0,2664,-0,7910,1,0249,0,3780,0,2917,0,4416,0,9862
2026-04-16 16:28:18.942,47,514,1,8000,344,8484,236,1380,2,4524,1377,7770,266,6473,12,4333,22,6398,8,0491,19,2322,177,8755,2,3457,3,9711,9,1179,51,4314,-0,0748,1,7579,0,1392,3,1406,2,3457,3,9711,9,1179,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,3787,4,2687,0,3308,44,9813,0,8083,0,0949,0,3238,0,9992,-6,5971,97,5321,0,1679,177,0888,0,6249,0,2664,-0,7910,1,0249,0,3780,0,2917,0,4416,0,9862
2026-04-16 16:28:19.454,48,025,1,7667,350,0978,276,7469,3,2551,1800,0150,222,2271,12,4333,22,6399,8,0491,19,2322,177,8755,2,3459,3,9710,9,1184,51,4314,-0,0828,1,7521,0,1439,3,1406,2,3459,3,9710,9,1184,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,4171,4,2334,0,3377,44,9813,0,8091,0,0941,0,3301,0,9992,-8,0754,96,3900,0,1806,177,0888,0,6268,0,2672,-0,8006,1,0249,0,3777,0,2917,0,4442,0,9862
2026-04-16 16:28:19.964,48,536,1,7667,353,4514,279,4740,3,1280,1800,0150,133,2645,12,3333,22,6426,8,0816,19,1541,177,8755,2,3521,3,9862,9,0835,51,4314,-0,0825,1,7592,0,1429,3,1406,2,3521,3,9862,9,0835,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8333,36,3591,4,2056,0,3541,44,9813,0,8078,0,0933,0,3429,0,9992,-8,2044,96,7982,0,1838,177,0888,0,6235,0,2660,-0,8066,1,0249,0,3799,0,2920,0,4298,0,9862
2026-04-16 16:28:20.475,49,047,1,7333,364,0961,289,0935,2,9074,1800,0150,288,8565,12,1333,22,6495,8,1477,18,9969,177,8755,2,3700,4,0155,9,0197,51,4314,-0,1224,1,7392,0,1417,3,1406,2,3700,4,0155,9,0197,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7333,36,4294,4,2261,0,3276,44,9813,0,8093,0,0938,0,3163,0,9992,-10,5286,94,8923,0,1705,177,0888,0,6261,0,2646,-0,8066,1,0249,0,3797,0,2921,0,4241,0,9862
2026-04-16 16:28:20.987,49,558,1,6667,374,2162,291,1513,2,8734,1800,0150,133,3313,12,4333,22,6391,8,0491,19,2323,177,8755,2,4754,4,0270,8,6880,51,4314,-0,1805,1,7844,0,1469,3,1406,2,4754,4,0270,8,6880,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7000,36,4810,4,2092,0,3217,44,9813,0,8105,0,0934,0,3099,0,9992,-11,8159,96,5029,0,1623,177,0888,0,6272,0,2662,-0,8082,1,0249,0,3802,0,2934,0,4180,0,9862
2026-04-16 16:28:21.497,50,069,1,6333,378,6786,292,4096,2,8571,1800,0150,133,3313,12,5333,22,6358,8,0170,19,3101,177,8755,2,4505,4,0109,8,7399,51,4314,-0,1846,1,7713,0,1676,3,1406,2,4505,4,0109,8,7399,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,3620,4,2756,0,3956,44,9813,0,8078,0,0949,0,3853,0,9992,-11,6788,94,1505,0,2133,177,0888,0,6246,0,2719,-0,7012,1,0436,0,3976,0,2944,0,3580,0,9862
2026-04-16 16:28:22.008,50,581,1,6333,378,6767,292,6182,2,8483,1800,0150,111,0077,12,8333,22,6261,7,9230,19,5416,177,8755,2,5355,4,0934,8,2353,51,4314,-0,1503,1,7513,0,1161,3,1406,2,5355,4,0934,8,2353,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,3686,4,2939,0,3895,44,9813,0,8080,0,0953,0,3792,0,9992,-11,1175,94,3761,0,1985,177,0888,0,6286,0,2699,-0,7279,1,0436,0,3943,0,2936,0,3797,0,9862
2026-04-16 16:28:22.519,51,092,1,6333,376,4108,290,4540,2,9439,1800,0150,200,0008,12,9000,22,6239,7,9025,19,5927,177,8755,2,5719,4,1586,7,9202,51,4314,-0,1645,1,7437,0,1242,3,1406,2,5719,4,1586,7,9202,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8333,36,4292,4,3248,0,3907,44,9813,0,8093,0,0960,0,3809,0,9992,-12,9714,94,5845,0,2276,177,0888,0,6260,0,2682,-0,7029,1,0436,0,4011,0,2958,0,3446,0,9862
2026-04-16 16:28:23.030,51,603,1,6000,388,8820,300,6875,2,6620,1800,0150,177,7611,12,7000,22,6302,7,9644,19,4390,177,8755,2,5671,4,1849,7,8964,51,4314,-0,1934,1,7416,0,1565,3,1406,2,5671,4,1849,7,8964,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,4541,4,3356,0,3764,44,9813,0,8098,0,0962,0,3667,0,9992,-14,1755,94,1169,0,2442,177,0888,0,6277,0,2688,-0,7206,1,0436,0,3992,0,2965,0,3609,0,9862
2026-04-16 16:28:23.541,52,114,1,5667,404,2487,326,5248,2,4817,1800,0150,955,6427,12,2000,22,6469,8,1255,19,0495,177,8755,2,5261,4,2485,7,8743,51,4314,-0,1917,1,6897,0,1588,3,1406,2,5261,4,2485,7,8743,51,4314,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,4541,4,3356,0,3764,44,9813,0,8098,0,0962,0,3667,0,9992,-14,1755,94,1169,0,2442,177,0888,0,6277,0,2688,-0,7206,1,0436,0,3992,0,2965,0,3609,0,9862
