Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 13:59:26.454,27,153,1,1333,524,8387,662,7565,2,2240,2711,1230,111,0926,6,3000,22,9311,9,6715,13,6376,155,5376,1,4736,1,1773,3,5736,9,0313,-0,4939,1,8589,0,3375,3,1314,1,4736,1,1773,3,5736,9,0313,0,0000,0,0000,0,0000,0,0000,0,0000,2,5667,36,6926,4,2797,0,3098,44,7396,0,8154,0,0950,0,3112,0,9947,-48,2256,108,8674,0,6423,177,7035,0,9651,0,6336,0,9363,2,6531,0,5910,0,2319,-0,5532,0,9757
2026-04-16 13:59:26.964,27,664,1,1667,521,9086,653,4432,2,2675,2711,1230,111,0926,6,4000,22,9200,9,5960,13,7471,155,5376,1,4765,1,1686,3,5897,9,0313,-0,4999,1,8457,0,3486,3,1314,1,4765,1,1686,3,5897,9,0313,0,0000,0,0000,0,0000,0,0000,0,0000,2,5667,36,6926,4,2797,0,3098,44,7396,0,8154,0,0950,0,3112,0,9947,-48,2256,108,8674,0,6423,177,7035,0,9651,0,6336,0,9363,2,6531,0,5910,0,2319,-0,5532,0,9757
2026-04-16 13:59:27.476,28,176,1,1667,529,5281,653,7920,2,2295,2711,1230,111,0926,6,6333,22,8955,9,4266,13,9994,155,5376,1,4863,1,1903,3,4862,9,0313,-0,4660,1,8744,0,3171,3,1314,1,4863,1,1903,3,4862,9,0313,0,0000,0,0000,0,0000,0,0000,0,0000,2,6333,36,6434,4,2665,0,3176,44,7396,0,8143,0,0948,0,3190,0,9947,-46,9164,111,2594,0,6394,177,7035,0,9888,0,6428,0,8432,2,6531,0,5821,0,2366,-0,5191,0,9757
2026-04-16 13:59:27.987,28,687,1,2000,529,6339,644,6479,2,2606,2711,1230,111,0926,6,6333,22,8955,9,4266,13,9994,155,5376,1,4863,1,1903,3,4862,9,0313,-0,4660,1,8744,0,3171,3,1314,1,4863,1,1903,3,4862,9,0313,0,0000,0,0000,0,0000,0,0000,0,0000,2,6333,36,6434,4,2665,0,3176,44,7396,0,8143,0,0948,0,3190,0,9947,-46,9164,111,2594,0,6394,177,7035,0,9888,0,6428,0,8432,2,6531,0,5821,0,2366,-0,5191,0,9757
2026-04-16 13:59:28.498,29,198,1,2667,508,1912,634,0200,2,3386,2711,1230,111,0926,6,9000,22,8694,9,2436,14,2823,155,5376,1,4683,1,1721,3,5508,9,0313,-0,4222,1,9088,0,2840,3,1314,1,4683,1,1721,3,5508,9,0313,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,6534,4,2857,0,3312,44,7396,0,8146,0,0952,0,3320,0,9947,-40,4310,115,0852,0,5324,177,7035,1,0058,0,6713,0,7998,2,6531,0,5786,0,2402,-0,5456,0,9757
2026-04-16 13:59:29.009,29,709,1,2667,521,6414,630,8670,2,3166,2711,1230,111,0926,6,9000,22,8694,9,2436,14,2823,155,5376,1,4683,1,1721,3,5508,9,0313,-0,4222,1,9088,0,2840,3,1314,1,4683,1,1721,3,5508,9,0313,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,6534,4,2857,0,3312,44,7396,0,8146,0,0952,0,3320,0,9947,-40,4310,115,0852,0,5324,177,7035,1,0058,0,6713,0,7998,2,6531,0,5786,0,2402,-0,5456,0,9757
2026-04-16 13:59:29.609,30,309,1,3000,513,9638,625,3328,2,3505,2711,1230,111,0926,7,2000,23,3571,11,7559,10,3751,155,5376,1,5594,1,6801,6,3648,19,0626,-0,3543,1,9025,0,2103,3,1314,1,5594,1,6801,6,3648,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,36,6594,4,2550,0,3079,44,7396,0,8147,0,0945,0,3088,0,9947,-35,3756,115,1374,0,4341,177,7035,0,9925,0,6678,0,8002,2,6531,0,5841,0,2369,-0,5966,0,9757
2026-04-16 13:59:30.119,30,820,1,3333,505,0033,619,9971,2,3899,2711,1230,111,0926,7,5333,23,3069,11,4953,10,6190,155,5376,1,5586,1,6828,6,1743,19,0626,-0,2690,1,9066,0,1258,3,1314,1,5586,1,6828,6,1743,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,36,4429,4,4060,0,3551,44,9592,0,8099,0,0979,0,3559,0,9994,-26,1944,116,9929,0,2813,177,7035,0,9480,0,6732,0,8197,2,6531,0,5869,0,2304,-0,6421,0,9757
2026-04-16 13:59:30.631,31,331,1,3667,506,2361,612,4391,2,4130,2711,1230,111,0926,7,5333,23,3069,11,4953,10,6190,155,5376,1,5586,1,6828,6,1743,19,0626,-0,2690,1,9066,0,1258,3,1314,1,5586,1,6828,6,1743,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,36,4429,4,4060,0,3551,44,9592,0,8099,0,0979,0,3559,0,9994,-26,1944,116,9929,0,2813,177,7035,0,9480,0,6732,0,8197,2,6531,0,5869,0,2304,-0,6421,0,9757
2026-04-16 13:59:31.143,31,842,1,3667,517,0768,617,1318,2,3181,2711,1230,111,0926,7,6000,23,2976,11,4452,10,6671,155,5376,1,5556,1,6757,6,2027,19,0626,-0,2831,1,9041,0,1421,3,1314,1,5556,1,6757,6,2027,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,1333,36,4429,4,4060,0,3551,44,9592,0,8099,0,0979,0,3559,0,9994,-26,1944,116,9929,0,2813,177,7035,0,9480,0,6732,0,8197,2,6531,0,5869,0,2304,-0,6421,0,9757
2026-04-16 13:59:31.654,32,353,1,4000,511,6438,610,7323,2,3603,2711,1230,111,0926,7,9333,23,2521,11,2043,10,9045,155,5376,1,5913,1,7313,5,7542,19,0626,-0,3163,1,8863,0,1832,3,1314,1,5913,1,7313,5,7542,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,2000,36,3251,4,4342,0,3774,44,9592,0,8073,0,0985,0,3781,0,9994,-25,5774,116,1404,0,2699,177,7035,0,9365,0,6708,0,8508,2,6531,0,5876,0,2281,-0,6577,0,9757
2026-04-16 13:59:32.165,32,864,1,4000,523,8130,611,2645,2,2980,2711,1230,111,0926,7,9333,23,2521,11,2043,10,9045,155,5376,1,5913,1,7313,5,7542,19,0626,-0,3163,1,8863,0,1832,3,1314,1,5913,1,7313,5,7542,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,2000,36,3251,4,4342,0,3774,44,9592,0,8073,0,0985,0,3781,0,9994,-25,5774,116,1404,0,2699,177,7035,0,9365,0,6708,0,8508,2,6531,0,5876,0,2281,-0,6577,0,9757
2026-04-16 13:59:32.675,33,376,1,3333,545,5599,622,9562,2,1911,2711,1230,155,5624,8,1667,23,7668,13,8976,8,9601,155,5443,1,8200,2,2503,4,5421,19,0626,-0,2576,1,8601,0,1157,3,1314,1,8200,2,2503,4,5421,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,2000,36,3301,4,4325,0,3748,44,9592,0,8074,0,0985,0,3755,0,9994,-23,7738,115,6235,0,2391,177,7035,0,9387,0,6702,0,8442,2,6531,0,5877,0,2281,-0,6582,0,9757
2026-04-16 13:59:33.187,33,887,1,3667,537,1316,617,6169,2,2302,2711,1230,155,5624,8,1333,23,7702,13,9260,8,9413,155,5443,1,8505,2,2608,4,4699,19,0626,-0,1663,1,8400,0,0461,3,1314,1,8505,2,2608,4,4699,19,0626,0,0000,0,0000,0,0000,0,0000,0,0000,3,1000,36,4271,4,4667,0,3267,44,9592,0,8095,0,0992,0,3273,0,9994,-15,2567,114,9018,0,1435,177,7035,0,9382,0,6853,0,7948,2,6531,0,5968,0,2273,-0,7343,0,9757
2026-04-16 13:59:33.765,34,464,1,3333,552,2264,620,1676,2,1946,2711,1230,377,7647,8,0333,24,6192,18,9475,8,2274,222,2252,1,9823,3,0053,6,3498,32,9216,-0,2376,1,8240,0,1005,3,1314,1,9823,3,0053,6,3498,32,9216,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,2435,4,4758,0,4084,44,9592,0,8054,0,0994,0,4090,0,9994,-18,8479,111,7076,0,1785,177,7035,0,9397,0,7011,0,7680,2,6531,0,5999,0,2276,-0,7827,0,9757
2026-04-16 13:59:34.276,34,976,1,3333,546,6711,622,6957,2,1888,2711,1230,155,5548,8,4000,23,9856,16,5890,9,8880,222,2252,2,0531,3,0787,5,9418,32,9216,-0,3005,1,8262,0,1174,3,1314,2,0531,3,0787,5,9418,32,9216,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,36,1949,4,4279,0,4338,44,9592,0,8044,0,0984,0,4345,0,9994,-19,2300,111,2026,0,1641,177,7035,0,9316,0,6913,0,8076,2,6531,0,5929,0,2281,-0,7102,0,9757
2026-04-16 13:59:34.787,35,487,1,2667,577,7819,626,8012,2,1295,2711,1230,733,3298,8,3000,24,0069,16,6875,9,8272,222,2252,2,0683,3,0941,5,9098,32,9216,-0,3163,1,8416,0,1337,3,1314,2,0683,3,0941,5,9098,32,9216,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,1186,4,4498,0,4732,44,9592,0,8027,0,0988,0,4740,0,9994,-19,9886,112,9387,0,1814,177,7035,0,9320,0,7027,0,7931,2,6531,0,6033,0,2244,-0,8159,0,9757
2026-04-16 13:59:35.297,35,998,1,3333,545,5600,618,4408,2,2443,2711,1230,222,2195,8,5333,23,9580,16,4603,9,9685,222,2252,2,0606,3,0596,5,9537,32,9216,-0,3515,1,8289,0,1798,3,1314,2,0606,3,0596,5,9537,32,9216,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,36,1519,4,5078,0,4800,44,9592,0,8034,0,1001,0,4809,0,9994,-22,5440,112,0020,0,2354,177,7035,0,9110,0,7007,0,8379,2,6531,0,6091,0,2244,-0,8162,0,9757
2026-04-16 13:59:35.809,36,509,1,3000,560,6885,620,9287,2,2120,2711,1230,111,1059,8,3333,23,9996,16,6544,9,8475,222,2252,2,0473,3,0863,5,9466,32,9216,-0,2606,1,8289,0,0753,3,1314,2,0473,3,0863,5,9466,32,9216,0,0000,0,0000,0,0000,0,0000,0,0000,3,0333,36,0718,4,5111,0,5126,44,9592,0,8016,0,1002,0,5136,0,9994,-21,7176,112,4815,0,2161,177,7035,0,9166,0,7016,0,8291,2,6531,0,6048,0,2234,-0,8050,0,9757
2026-04-16 13:59:36.320,37,020,1,3000,569,8060,617,6782,2,2105,2711,1230,244,4363,8,0667,24,0583,16,9243,9,6838,222,2252,2,1333,3,2045,5,5661,32,9216,-0,1959,1,8186,0,0205,3,1314,2,1333,3,2045,5,5661,32,9216,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,1330,4,4604,0,4815,44,9592,0,8029,0,0991,0,4830,0,9994,-17,3375,113,0722,0,1505,177,7035,0,9349,0,7136,0,7757,2,6531,0,6006,0,2263,-0,8073,0,9757
2026-04-16 13:59:36.831,37,531,1,2667,576,0291,624,9604,2,1597,2711,1230,133,3933,8,4000,24,6026,19,2001,8,3200,222,2252,2,3232,3,8379,5,7733,36,2465,-0,2307,1,8313,0,0228,3,1314,2,3232,3,8379,5,7733,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,2686,4,5608,0,4658,44,9592,0,8060,0,1013,0,4674,0,9994,-22,3253,114,9265,0,2144,177,7035,0,9306,0,7086,0,8000,2,6531,0,5860,0,2354,-0,6984,0,9757
2026-04-16 13:59:37.342,38,042,1,2333,584,3886,629,4714,2,1400,2711,1230,444,4532,8,5000,25,7949,27,1429,8,5497,333,3435,2,4603,4,1001,5,2162,36,2465,-0,2858,1,8521,0,0662,3,1314,2,4603,4,1001,5,2162,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,2354,4,5529,0,4882,44,9592,0,8053,0,1012,0,4898,0,9994,-23,4669,115,7023,0,2252,177,7035,0,9329,0,7070,0,7994,2,6531,0,5766,0,2329,-0,6450,0,9757
2026-04-16 13:59:37.846,38,544,1,2333,576,9407,632,7051,2,1354,2711,1230,133,3313,8,7333,25,6996,26,7840,8,6708,333,3435,2,4942,4,0900,5,1211,36,2465,-0,3391,1,8703,0,0909,3,1314,2,4942,4,0900,5,1211,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,3,0000,36,1274,4,6170,0,5213,44,9592,0,8029,0,1026,0,5226,0,9994,-28,1744,116,5405,0,2754,177,7035,0,9312,0,6942,0,8278,2,6531,0,5608,0,2354,-0,5314,0,9757
2026-04-16 13:59:38.354,39,053,1,2000,599,7013,633,1310,2,0993,2711,1230,266,6635,8,5000,25,7952,27,1428,8,5497,333,3435,2,5494,4,1345,5,0558,36,2465,-0,3495,1,8595,0,1243,3,1314,2,5494,4,1345,5,0558,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,2969,4,7715,0,4319,44,9592,0,8066,0,1060,0,4331,0,9994,-23,2124,115,9671,0,2089,177,7035,0,9635,0,7111,0,7547,2,6531,0,5433,0,2394,-0,3796,0,9757
2026-04-16 13:59:38.866,39,564,1,2333,584,6877,630,4496,2,1253,2711,1230,177,8431,8,6333,25,7400,26,9360,8,6191,333,3435,2,5249,4,1071,5,0948,36,2465,-0,4404,1,8394,0,1982,3,1015,2,5249,4,1071,5,0948,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,4149,4,7127,0,3876,44,9592,0,8092,0,1047,0,3889,0,9994,-29,1434,114,9608,0,3130,177,7035,0,9473,0,7072,0,7819,2,6531,0,5481,0,2426,-0,3709,0,9757
2026-04-16 13:59:39.376,40,075,1,2000,599,0746,633,3851,2,0994,2711,1230,133,3418,8,7333,25,6996,26,7840,8,6708,333,3435,2,5088,4,0855,5,1282,36,2465,-0,4057,1,8151,0,1594,3,1015,2,5088,4,0855,5,1282,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,5301,4,7697,0,3492,44,9592,0,8118,0,1060,0,3503,0,9994,-26,6983,113,8492,0,2478,177,7035,0,9319,0,7129,0,7781,2,6531,0,5415,0,2528,-0,3391,0,9757
2026-04-16 13:59:39.888,40,587,1,1667,619,3720,633,6709,2,0806,2711,1230,111,1088,8,5000,25,7949,27,1429,8,5497,333,3435,2,5245,4,1397,5,0534,36,2465,-0,4709,1,8075,0,1841,3,1015,2,5245,4,1397,5,0534,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8667,36,5322,4,7524,0,3540,44,9592,0,8118,0,1056,0,3552,0,9994,-24,8700,115,8427,0,2362,177,7035,0,9107,0,6939,0,8469,2,6531,0,5389,0,2551,-0,3331,0,9757
2026-04-16 13:59:40.398,41,098,1,1333,640,2026,634,7180,2,0511,2711,1230,1222,2300,8,4333,25,8231,27,2481,8,5147,333,3435,2,5378,4,1533,5,0344,36,2465,-0,4526,1,8026,0,1742,3,1015,2,5378,4,1533,5,0344,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,5043,4,6810,0,3564,44,9592,0,8112,0,1040,0,3574,0,9994,-21,6553,115,2742,0,2017,177,7035,0,8980,0,6972,0,8990,2,6531,0,5417,0,2523,-0,3249,0,9757
2026-04-16 13:59:40.910,41,609,1,1667,623,8175,618,7023,2,2070,2711,1230,800,0021,8,3667,25,8519,27,3545,8,4796,333,3435,2,5410,4,1696,5,0129,36,2465,-0,4438,1,8139,0,1633,3,1015,2,5410,4,1696,5,0129,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8333,36,4469,4,6830,0,3753,44,9592,0,8099,0,1041,0,3763,0,9994,-20,3475,115,2192,0,1761,177,7035,0,8879,0,6992,0,9022,2,6531,0,5436,0,2514,-0,3440,0,9757
2026-04-16 13:59:41.420,42,120,1,1667,618,1021,620,8430,2,2077,2711,1230,288,8680,8,5333,25,7811,27,0907,8,5671,333,3435,2,5520,4,1579,4,9708,36,2465,-0,4160,1,8167,0,1516,3,1015,2,5520,4,1579,4,9708,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,5285,4,6778,0,3435,44,9592,0,8118,0,1040,0,3445,0,9994,-18,1541,115,4829,0,1569,177,7035,0,8931,0,6920,0,8874,2,6531,0,5379,0,2520,-0,3058,0,9757
2026-04-16 13:59:41.931,42,631,1,1667,623,1826,618,2823,2,2148,2711,1230,577,7759,8,3667,25,8520,27,3545,8,4796,333,3435,2,5598,4,1966,4,9254,36,2465,-0,4613,1,8009,0,1742,3,1015,2,5598,4,1966,4,9254,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,5285,4,6778,0,3435,44,9592,0,8118,0,1040,0,3445,0,9994,-18,1541,115,4829,0,1569,177,7035,0,8931,0,6920,0,8874,2,6531,0,5379,0,2520,-0,3058,0,9757
2026-04-16 13:59:42.442,43,142,1,1667,620,6429,619,6715,2,2105,2711,1230,933,3401,8,4000,25,8375,27,3011,8,4972,333,3435,2,5853,4,2078,4,8627,36,2465,-0,4620,1,7974,0,1757,3,1015,2,5853,4,2078,4,8627,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,5285,4,6778,0,3435,44,9592,0,8118,0,1040,0,3445,0,9994,-18,1541,115,4829,0,1569,177,7035,0,8931,0,6920,0,8874,2,6531,0,5379,0,2520,-0,3058,0,9757
2026-04-16 13:59:42.953,43,653,1,2000,616,9835,611,3876,2,2554,2711,1230,933,3401,7,9000,26,0663,28,1362,8,2299,333,3435,2,6495,4,3268,4,7127,36,2465,-0,4774,1,8313,0,1867,3,1015,2,6495,4,3268,4,7127,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,3951,4,6679,0,3783,44,9592,0,8088,0,1037,0,3792,0,9994,-17,6799,117,4642,0,1426,177,7035,0,8756,0,6909,0,9469,2,6531,0,5315,0,2517,-0,2969,0,9757
2026-04-16 13:59:43.464,44,164,1,2000,618,8348,609,4795,2,2671,2711,1230,511,1218,7,8333,26,0990,28,2535,8,1936,333,3435,2,6598,4,3437,4,6905,36,2465,-0,4791,1,8442,0,2005,3,1015,2,6598,4,3437,4,6905,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,2949,4,7021,0,4091,44,9592,0,8066,0,1045,0,4099,0,9994,-16,2257,118,6288,0,1286,177,7035,0,8611,0,6830,1,0087,2,6531,0,5302,0,2516,-0,2821,0,9757
2026-04-16 13:59:43.976,44,676,1,2000,618,8352,609,4794,2,2671,2711,1230,177,7725,7,8333,26,0990,28,2535,8,1936,333,3435,2,6598,4,3437,4,6905,36,2465,-0,4791,1,8442,0,2005,3,1015,2,6598,4,3437,4,6905,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,2949,4,7021,0,4091,44,9592,0,8066,0,1045,0,4099,0,9994,-16,2257,118,6288,0,1286,177,7035,0,8611,0,6830,1,0087,2,6531,0,5302,0,2516,-0,2821,0,9757
2026-04-16 13:59:44.488,45,187,1,1667,640,9600,607,1968,2,1539,2711,1230,2177,7990,7,7333,26,1494,28,4320,8,1389,333,3435,2,6878,4,3671,4,6569,36,2465,-0,4227,1,8633,0,1831,3,1015,2,6878,4,3671,4,6569,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,3005,4,6571,0,4268,44,9592,0,8067,0,1035,0,4275,0,9994,-12,3268,119,4319,0,0960,177,7035,0,8743,0,6846,0,9916,2,6531,0,5169,0,2544,-0,2212,0,9757
2026-04-16 13:59:44.998,45,698,1,2333,605,7103,566,2548,2,3007,2711,1230,1666,6850,7,7667,26,1325,28,3721,8,1572,333,3435,2,6830,4,3584,4,6682,36,2465,-0,4121,1,8663,0,1744,3,1015,2,6830,4,3584,4,6682,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,3005,4,6571,0,4268,44,9592,0,8067,0,1035,0,4275,0,9994,-12,3268,119,4319,0,0960,177,7035,0,8743,0,6846,0,9916,2,6531,0,5169,0,2544,-0,2212,0,9757
2026-04-16 13:59:45.509,46,209,1,2667,587,4311,539,0952,2,5267,2711,1230,1155,5540,7,8667,26,0828,28,1946,8,2118,333,3435,2,6743,4,3315,4,7009,36,2465,-0,4160,1,8549,0,1815,3,1015,2,6743,4,3315,4,7009,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,3005,4,6571,0,4268,44,9592,0,8067,0,1035,0,4275,0,9994,-12,3268,119,4319,0,0960,177,7035,0,8743,0,6846,0,9916,2,6531,0,5169,0,2544,-0,2212,0,9757
2026-04-16 13:59:46.020,46,720,1,2667,587,4295,530,1496,2,6308,2711,1230,644,4321,7,8667,26,0828,28,1946,8,2118,333,3435,2,6743,4,3315,4,7009,36,2465,-0,4160,1,8549,0,1815,3,1015,2,6743,4,3315,4,7009,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,3005,4,6571,0,4268,44,9592,0,8067,0,1035,0,4275,0,9994,-12,3268,119,4319,0,0960,177,7035,0,8743,0,6846,0,9916,2,6531,0,5169,0,2544,-0,2212,0,9757
2026-04-16 13:59:46.531,47,231,1,2667,584,5065,543,2086,2,4825,2711,1230,133,3523,7,9000,26,0665,28,1362,8,2299,333,3435,2,6662,4,3242,4,7103,36,2465,-0,4180,1,8512,0,1848,3,1015,2,6662,4,3242,4,7103,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7667,36,2729,4,6358,0,4439,44,9592,0,8061,0,1030,0,4446,0,9994,-12,7810,118,7815,0,1075,177,7035,0,8708,0,6811,1,0087,2,6531,0,5182,0,2531,-0,2361,0,9757
2026-04-16 13:59:47.042,47,742,1,2667,588,0168,505,3008,2,2967,2400,0050,2377,7960,7,8333,26,0993,28,2534,8,1936,333,3435,2,6785,4,3403,4,6894,36,2465,-0,4205,1,8589,0,1882,3,1015,2,6785,4,3403,4,6894,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,2534,4,6606,0,4543,44,9592,0,8056,0,1036,0,4549,0,9994,-12,8618,119,5013,0,1089,177,7035,0,8491,0,6560,0,9976,2,6450,0,5214,0,2530,-0,2636,0,9757
2026-04-16 13:59:47.553,48,253,1,2667,586,2625,468,5448,1,9843,2400,0050,1866,6800,7,9000,26,0665,28,1362,8,2299,333,3435,2,6681,4,3238,4,7102,36,2465,-0,3923,1,8761,0,1845,3,1256,2,6681,4,3238,4,7102,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7667,36,2750,4,6366,0,4425,44,9592,0,8061,0,1031,0,4430,0,9994,-10,8394,120,1828,0,0881,177,7035,0,8512,0,6524,0,9928,2,6450,0,5203,0,2517,-0,2527,0,9757
2026-04-16 13:59:48.065,48,764,1,3000,570,6608,432,4840,2,0454,2400,0050,1355,5720,7,9333,26,0504,28,0781,8,2480,333,3435,2,6604,4,3163,4,7198,36,2465,-0,3790,1,8834,0,1805,3,1256,2,6604,4,3163,4,7198,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,2874,4,6102,0,4368,44,9592,0,8064,0,1025,0,4374,0,9994,-8,8116,120,8852,0,0685,177,7035,0,8535,0,6488,0,9873,2,6450,0,5186,0,2507,-0,2339,0,9757
2026-04-16 13:59:48.576,49,276,1,3000,570,6616,421,5728,2,0772,2400,0050,844,4691,7,9333,26,0504,28,0781,8,2480,333,3435,2,6604,4,3163,4,7198,36,2465,-0,3790,1,8834,0,1805,3,1256,2,6604,4,3163,4,7198,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,2874,4,6102,0,4368,44,9592,0,8064,0,1025,0,4374,0,9994,-8,8116,120,8852,0,0685,177,7035,0,8535,0,6488,0,9873,2,6450,0,5186,0,2507,-0,2339,0,9757
2026-04-16 13:59:49.087,49,787,1,3000,570,6603,441,8101,2,0183,2400,0050,333,3473,7,9333,26,0504,28,0781,8,2480,333,3435,2,6604,4,3163,4,7198,36,2465,-0,3790,1,8834,0,1805,3,1256,2,6604,4,3163,4,7198,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,8000,36,2874,4,6102,0,4368,44,9592,0,8064,0,1025,0,4374,0,9994,-8,8116,120,8852,0,0685,177,7035,0,8535,0,6488,0,9873,2,6450,0,5186,0,2507,-0,2339,0,9757
2026-04-16 13:59:49.598,50,298,1,2667,587,4318,480,1119,2,0418,2400,0050,555,4371,7,8667,26,0829,28,1946,8,2118,333,3435,2,6751,4,3316,4,7001,36,2465,-0,4074,1,8658,0,1837,3,1256,2,6751,4,3316,4,7001,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,1669,4,5681,0,4623,44,9592,0,8037,0,1015,0,4629,0,9994,-13,1836,119,0245,0,1004,177,7035,0,8187,0,6160,1,0324,2,6450,0,5232,0,2519,-0,2806,0,9757
2026-04-16 13:59:50.109,50,809,1,2333,602,1101,532,1597,2,2488,2533,3330,688,8771,7,8667,26,0829,28,1946,8,2118,333,3435,2,6751,4,3316,4,7001,36,2465,-0,4074,1,8658,0,1837,3,1256,2,6751,4,3316,4,7001,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7333,36,1669,4,5681,0,4623,44,9592,0,8037,0,1015,0,4629,0,9994,-13,1836,119,0245,0,1004,177,7035,0,8187,0,6160,1,0324,2,6450,0,5232,0,2519,-0,2806,0,9757
2026-04-16 13:59:50.621,51,320,1,2667,585,0960,538,6017,2,3702,2622,2230,244,4344,7,9000,26,0669,28,1361,8,2299,333,3435,2,6665,4,3245,4,7089,36,2465,-0,4033,1,8596,0,1657,3,1256,2,6665,4,3245,4,7089,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7667,36,0728,4,6069,0,4681,44,9592,0,8017,0,1024,0,4696,0,9994,-12,6252,117,9214,0,0633,176,8179,0,7938,0,6102,1,0996,2,6450,0,5312,0,2460,-0,3161,0,9757
2026-04-16 13:59:51.131,51,831,1,2333,606,9152,542,5021,2,2729,2622,2230,355,5641,7,7000,26,1668,28,4923,8,1205,333,3435,2,7062,4,3731,4,6459,36,2465,-0,4186,1,8513,0,1871,3,1256,2,7062,4,3731,4,6459,36,2465,0,0000,0,0000,0,0000,0,0000,0,0000,2,7000,35,8960,4,5198,0,5220,44,9592,0,7977,0,1004,0,5236,0,9994,-9,1715,117,2342,0,0222,176,8179,0,7709,0,5880,1,0872,2,6450,0,5297,0,2451,-0,3320,0,9757
