Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 14:11:23.423,52,172,1,8000,346,9274,462,1706,5,3003,3377,7890,288,8775,12,0333,22,2197,0,0451,-13,0191,22,3122,1,9716,2,1879,4,8836,25,2030,-0,1895,1,7125,-0,0621,3,1267,1,9716,2,1879,4,8836,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,2000,36,7925,4,3180,0,2406,45,0363,0,8173,0,0955,0,2265,0,9972,-7,3109,93,9824,-0,0434,176,7616,0,5731,0,3188,-0,3644,1,0990,0,4541,0,3043,0,1149,0,9795
2026-04-16 14:11:23.933,52,683,1,8000,348,1624,461,9445,5,3005,3377,7890,999,9885,12,1333,22,2199,0,0452,-12,8578,22,3122,1,9921,2,1951,4,8012,25,2030,-0,2134,1,7207,-0,0469,3,1267,1,9921,2,1951,4,8012,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1667,36,7614,4,3574,0,2416,45,0363,0,8166,0,0964,0,2277,0,9972,-7,8955,94,2884,-0,0251,176,7616,0,5701,0,3187,-0,3459,1,0990,0,4546,0,3064,0,0934,0,9795
2026-04-16 14:11:24.445,53,194,1,8000,348,1624,461,9445,5,3005,3377,7890,999,9885,12,1000,22,2198,0,0453,-12,8311,22,3122,2,0184,2,2057,4,7192,25,2030,-0,2577,1,7480,0,0137,3,1267,2,0184,2,2057,4,7192,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1333,36,7538,4,3859,0,2358,45,0363,0,8165,0,0970,0,2225,0,9972,-9,7172,95,3602,0,0245,176,7616,0,5509,0,3149,-0,2610,1,0990,0,4824,0,3012,-0,0570,0,9795
2026-04-16 14:11:24.957,53,705,1,8333,342,6405,452,1941,5,5415,3377,7890,733,3221,11,9667,22,2197,0,0454,-12,8082,22,3122,2,0277,2,2161,4,6925,25,2030,-0,2363,1,7449,0,0049,3,1267,2,0277,2,2161,4,6925,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1000,36,6814,4,3941,0,2624,45,0363,0,8149,0,0972,0,2488,0,9972,-8,3114,95,3356,0,0131,176,7616,0,5416,0,3110,-0,2251,1,0990,0,4939,0,2992,-0,1426,0,9795
2026-04-16 14:11:25.468,54,216,1,8333,342,6406,454,0174,5,4845,3377,7890,222,2271,11,9667,22,2197,0,0454,-12,8082,22,3122,2,0277,2,2161,4,6925,25,2030,-0,2363,1,7449,0,0049,3,1267,2,0277,2,2161,4,6925,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1000,36,6814,4,3941,0,2624,45,0363,0,8149,0,0972,0,2488,0,9972,-8,3114,95,3356,0,0131,176,7616,0,5416,0,3110,-0,2251,1,0990,0,4939,0,2992,-0,1426,0,9795
2026-04-16 14:11:25.978,54,727,1,8000,348,9859,463,1439,5,2654,3377,7890,177,7763,11,8000,22,2199,0,0458,-12,6419,22,3122,2,0320,2,2310,4,6586,25,2030,-0,1311,1,7317,-0,0390,3,1267,2,0320,2,2310,4,6586,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1000,36,8053,4,4063,0,2214,45,0363,0,8176,0,0975,0,2084,0,9972,-5,5549,95,6951,-0,0206,176,7616,0,5364,0,3114,-0,1817,1,0990,0,5014,0,3017,-0,1854,0,9795
2026-04-16 14:11:26.490,55,239,1,7667,352,6355,466,7029,5,2209,3377,7890,111,1164,11,9667,22,2200,0,0456,-12,6651,22,3122,2,0935,2,2573,4,4481,25,2030,-0,1132,1,7335,-0,0602,3,1267,2,0935,2,2573,4,4481,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,0000,36,8318,4,4220,0,2312,45,0363,0,8182,0,0978,0,2183,0,9972,-6,5742,97,4362,-0,0006,176,7616,0,5279,0,3153,-0,1209,1,0990,0,5064,0,3035,-0,2151,0,9795
2026-04-16 14:11:27.001,55,750,1,7667,351,3773,466,2840,5,2449,3377,7890,199,9989,12,0333,22,2202,0,0455,-12,6658,22,3122,2,0897,2,2542,4,4461,25,2030,-0,1007,1,7337,-0,0564,3,1267,2,0897,2,2542,4,4461,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1000,36,7767,4,3604,0,2206,45,0363,0,8170,0,0965,0,2065,0,9972,-5,3517,98,3925,-0,0016,176,7616,0,5234,0,3124,-0,1196,1,0990,0,5035,0,3073,-0,2006,0,9795
2026-04-16 14:11:27.512,56,261,1,7667,355,5698,466,0628,5,2260,3377,7890,199,9855,11,8000,22,2202,0,0459,-12,6468,22,3122,2,0701,2,2361,4,5600,25,2030,-0,0944,1,7399,-0,0526,3,1267,2,0701,2,2361,4,5600,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,0667,36,7367,4,3556,0,2391,45,0363,0,8161,0,0964,0,2249,0,9972,-4,1517,97,8945,-0,0110,176,7616,0,5206,0,3121,-0,1047,1,0990,0,5038,0,3085,-0,2026,0,9795
2026-04-16 14:11:28.023,56,772,1,7333,363,6904,473,4606,5,0402,3377,7890,111,1107,11,6000,22,2201,0,0468,-12,0941,22,3122,2,0451,2,2306,4,6587,25,2030,-0,1338,1,7458,-0,0073,3,1267,2,0451,2,2306,4,6587,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,1333,36,6698,4,3673,0,2722,45,0363,0,8146,0,0966,0,2566,0,9972,-7,4188,98,1506,0,0455,176,7616,0,5239,0,3069,-0,1062,1,0990,0,5032,0,3041,-0,2268,0,9795
2026-04-16 14:11:28.534,57,283,1,7000,375,6146,476,8266,4,9609,3377,7890,355,5412,11,3333,22,2201,0,0473,-11,9955,22,3122,2,0603,2,2516,4,6180,25,2030,-0,0943,1,7460,-0,0515,3,1267,2,0603,2,2516,4,6180,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,0333,36,7931,4,3484,0,2363,45,0363,0,8173,0,0961,0,2204,0,9972,-5,0330,98,1107,0,0004,176,7616,0,5296,0,3084,-0,1501,1,0990,0,4999,0,3071,-0,1960,0,9795
2026-04-16 14:11:29.047,57,794,1,6667,381,3507,483,8031,4,8204,3377,7890,111,0992,11,3333,22,2194,0,0485,-11,2793,22,3122,2,0602,2,2515,4,6192,25,2030,-0,1009,1,7525,-0,0514,3,1267,2,0602,2,2515,4,6192,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,0333,36,8756,4,3483,0,2036,45,0363,0,8191,0,0962,0,1883,0,9972,-5,9172,99,0384,-0,0041,176,7616,0,5326,0,3083,-0,1805,1,0990,0,4983,0,3091,-0,1631,0,9795
2026-04-16 14:11:29.557,58,305,1,6667,386,2390,482,4033,4,8350,3377,7890,133,3275,11,1333,22,2192,0,0490,-11,1349,22,3122,2,0680,2,2699,4,5788,25,2030,-0,1383,1,7307,-0,0284,3,1267,2,0680,2,2699,4,5788,25,2030,0,0333,22,1973,0,0000,0,0000,22,1973,4,0000,36,8392,4,4019,0,2080,45,0363,0,8183,0,0974,0,1926,0,9972,-6,2585,97,1074,-0,0078,176,7616,0,5328,0,3099,-0,1762,1,0990,0,4955,0,3091,-0,1413,0,9795
2026-04-16 14:11:30.069,58,816,1,6000,405,1143,493,9045,4,5963,3377,7890,200,0046,11,0000,22,2193,0,0493,-11,0816,22,3122,2,0825,2,2798,4,5572,25,2030,-0,1635,1,7011,-0,0510,3,1267,2,0825,2,2798,4,5572,25,2030,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,8271,4,3931,0,2289,45,0363,0,8180,0,0972,0,2134,0,9972,-8,6930,93,2849,-0,0662,176,4699,0,5194,0,3120,-0,1105,1,0990,0,5104,0,3051,-0,2200,0,9795
2026-04-16 14:11:30.579,59,327,1,6000,407,4290,493,1978,4,6034,3377,7890,288,8718,10,9333,22,2193,0,0495,-11,0528,22,3122,2,0110,1,8960,2,5548,11,4643,-0,1566,1,6907,-0,0574,3,1267,2,0110,1,8960,2,5548,11,4643,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,8787,4,4401,0,1733,45,0363,0,8191,0,0982,0,1580,0,9972,-8,0400,94,3526,-0,0833,176,4699,0,5057,0,3128,-0,0166,1,0990,0,5268,0,3020,-0,3058,0,9795
2026-04-16 14:11:31.091,59,839,1,6000,416,6875,495,4692,4,4917,3377,7890,288,8718,10,4000,22,2191,0,0502,-11,1125,22,3122,2,0254,1,9311,2,5179,11,4643,-0,1521,1,7322,-0,0594,3,1267,2,0254,1,9311,2,5179,11,4643,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,9752,4,4337,0,1710,45,0363,0,8213,0,0981,0,1563,0,9972,-8,2772,94,7528,-0,0760,176,4699,0,4973,0,3109,0,0253,1,0990,0,5403,0,2985,-0,3520,0,9795
2026-04-16 14:11:31.600,60,350,1,6000,421,7804,495,3856,4,4637,3377,7890,534,1339,10,1333,22,2215,0,0266,-1,9802,22,3122,2,0278,1,9437,2,5215,11,4643,-0,1794,1,7205,-0,0468,3,1074,2,0278,1,9437,2,5215,11,4643,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,9322,4,3732,0,1828,44,8237,0,8206,0,0972,0,1812,0,9972,-9,3250,95,5962,-0,0504,176,4699,0,4917,0,3074,0,0264,1,0990,0,5470,0,2965,-0,3800,0,9795
2026-04-16 14:11:32.113,60,861,1,6000,423,1690,496,1608,4,4365,3377,7890,467,4644,10,0667,22,2216,0,0262,-2,1005,22,3122,2,0131,1,9483,2,5390,11,4643,-0,1904,1,7464,-0,0452,3,1074,2,0131,1,9483,2,5390,11,4643,0,0000,0,0000,0,0000,0,0000,0,0000,3,8333,36,9328,4,3376,0,2062,44,8237,0,8206,0,0964,0,2045,0,9972,-10,9613,97,0525,-0,0617,176,4699,0,5007,0,3079,-0,0358,1,0990,0,5366,0,2990,-0,3140,0,9795
2026-04-16 14:11:32.623,61,372,1,6000,418,9855,496,6161,4,4489,3377,7890,177,7573,10,3000,22,2217,0,0260,-2,1078,22,3122,1,9980,1,9327,2,5638,11,4643,-0,2130,1,7550,-0,0446,3,1074,1,9980,1,9327,2,5638,11,4643,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,8746,4,3397,0,2169,44,8237,0,8194,0,0964,0,2152,0,9972,-8,7782,96,5213,-0,1182,176,4699,0,5029,0,3047,-0,0491,1,0990,0,5353,0,2962,-0,3063,0,9795
2026-04-16 14:11:33.136,61,883,1,5667,432,1566,499,0537,4,4051,3377,7890,200,0046,10,0000,22,2216,0,0263,-2,0696,22,3122,1,9837,1,9069,2,5632,11,4643,-0,2479,1,7448,-0,0226,3,1074,1,9837,1,9069,2,5632,11,4643,0,0000,0,0000,0,0000,0,0000,0,0000,3,8333,36,8930,4,3281,0,2042,44,8237,0,8198,0,0962,0,2025,0,9972,-10,6915,95,8287,-0,1204,176,4699,0,4992,0,3045,-0,0385,1,0990,0,5402,0,2960,-0,3348,0,9795
2026-04-16 14:11:33.645,62,394,1,5333,448,3136,504,0336,4,2809,3377,7890,777,7634,9,6333,22,2215,0,0268,-2,0325,22,3122,1,9461,1,8365,2,5252,11,2275,-0,2282,1,7564,-0,0574,3,1074,1,9461,1,8365,2,5252,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,8778,4,3632,0,2128,44,8237,0,8194,0,0970,0,2110,0,9972,-10,1132,96,4640,-0,1351,176,4699,0,4992,0,3043,-0,0392,1,0990,0,5412,0,2947,-0,3402,0,9795
2026-04-16 14:11:34.161,62,905,1,5667,437,3572,499,0178,4,3787,3377,7890,444,4504,9,7333,22,2199,0,0393,-6,9571,22,3122,1,9531,1,8469,2,4891,11,2275,-0,2554,1,7525,-0,0359,3,1074,1,9531,1,8469,2,4891,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,3,8000,36,8774,4,3441,0,2139,44,8237,0,8194,0,0965,0,2120,0,9972,-10,7995,96,3167,-0,1178,176,4699,0,4951,0,3062,-0,0296,1,0990,0,5436,0,2945,-0,3552,0,9795
2026-04-16 14:11:34.668,63,416,1,5667,436,8836,499,0215,4,3815,3377,7890,311,1267,9,7667,22,2199,0,0389,-7,1768,22,3122,1,9260,1,7882,2,4624,11,2275,-0,2374,1,7480,-0,0534,3,1074,1,9260,1,7882,2,4624,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,3,8667,36,8746,4,3297,0,2131,44,8237,0,8194,0,0962,0,2111,0,9972,-9,0198,96,4244,-0,1496,176,4699,0,4872,0,3094,-0,0087,1,0990,0,5483,0,2943,-0,3809,0,9795
2026-04-16 14:11:35.179,63,928,1,5667,433,1017,500,6311,4,3576,3377,7890,311,1115,9,8000,22,2200,0,0400,-6,4576,22,3846,1,9261,1,7967,2,4434,11,2275,-0,2379,1,7533,-0,0443,3,1074,1,9261,1,7967,2,4434,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,3,9333,36,9746,4,3350,0,2106,44,8571,0,8215,0,0963,0,2058,0,9972,-8,7136,97,4084,-0,1415,176,4699,0,4878,0,3096,-0,0344,1,0990,0,5510,0,2927,-0,4032,0,9795
2026-04-16 14:11:35.690,64,439,1,5667,428,3735,502,6802,4,3271,3377,7890,155,5595,10,0000,22,2202,0,0396,-6,5196,22,3846,1,9334,1,8097,2,4223,11,2275,-0,2617,1,7644,-0,0032,3,1074,1,9334,1,8097,2,4223,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,0000,36,9463,4,3056,0,2279,44,8571,0,8209,0,0956,0,2230,0,9972,-9,0961,99,0336,-0,1140,176,4699,0,4665,0,3034,0,0292,1,0990,0,5699,0,2860,-0,5078,0,9795
2026-04-16 14:11:36.201,64,950,1,5333,433,3384,504,9367,4,3328,3377,7890,688,8885,10,3000,22,2203,0,0388,-6,7360,22,3846,1,9678,1,8108,2,3619,11,2275,-0,2157,1,7667,-0,0446,3,1074,1,9678,1,8108,2,3619,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,3,9333,37,0184,4,2939,0,2163,44,8571,0,8225,0,0953,0,2126,0,9972,-9,3632,99,8381,-0,1052,176,4699,0,4608,0,3027,0,0622,1,0990,0,5768,0,2830,-0,5446,0,9795
2026-04-16 14:11:36.712,65,461,1,5333,426,0920,503,0954,4,4232,3377,7890,177,7763,10,5000,22,2204,0,0385,-6,7845,22,3846,1,9517,1,7988,2,3862,11,2275,-0,2115,1,7773,-0,0384,3,1074,1,9517,1,7988,2,3862,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,0667,36,8838,4,3215,0,2327,44,8571,0,8195,0,0960,0,2288,0,9972,-11,3303,100,4690,-0,0704,176,4699,0,4576,0,2990,0,0880,1,0990,0,5778,0,2798,-0,5524,0,9795
2026-04-16 14:11:37.223,65,972,1,5000,430,1288,508,1116,4,3650,3377,7890,3377,7890,10,5667,22,2203,0,0383,-6,8230,22,3846,1,9442,1,7961,2,3927,11,2275,-0,2343,1,7788,-0,0104,3,1074,1,9442,1,7961,2,3927,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,1333,36,7891,4,3884,0,2707,44,8571,0,8174,0,0975,0,2668,0,9972,-13,0534,101,7365,-0,0224,176,4699,0,4720,0,2951,0,0098,1,0990,0,5661,0,2773,-0,4871,0,9795
2026-04-16 14:11:37.734,66,483,1,5333,427,0585,502,9802,4,4200,3377,7890,3377,7890,10,3333,22,2203,0,0387,-6,7912,22,3846,1,8984,1,7702,2,4945,11,2275,-0,2267,1,7741,0,0000,3,1074,1,8984,1,7702,2,4945,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,1667,36,7741,4,3815,0,2750,44,8571,0,8171,0,0973,0,2713,0,9972,-14,0683,101,4996,0,0051,176,4699,0,4671,0,2932,0,0329,1,0990,0,5703,0,2749,-0,5259,0,9795
2026-04-16 14:11:38.246,66,994,1,5667,416,0861,434,6134,3,8867,2866,8780,2866,8780,10,4333,22,2204,0,0413,-5,3906,22,4228,1,8897,1,7641,2,5097,11,2275,-0,2021,1,7808,-0,0204,3,1074,1,8897,1,7641,2,5097,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,2667,36,8702,4,3968,0,2443,44,8571,0,8192,0,0977,0,2432,0,9972,-11,1991,102,0312,-0,0367,176,4699,0,4637,0,2919,0,0484,1,0990,0,5763,0,2749,-0,5491,0,9795
2026-04-16 14:11:38.757,67,505,1,5667,405,2114,375,5338,3,1296,2355,7700,2355,7700,10,8333,22,2204,0,0408,-5,4110,22,4228,1,8917,1,7784,2,5166,11,2275,-0,2203,1,7688,0,0082,3,1074,1,8917,1,7784,2,5166,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,4667,36,9052,4,3413,0,2355,44,8571,0,8200,0,0964,0,2343,0,9972,-13,1293,101,1487,0,0133,176,4699,0,4525,0,2916,0,1047,1,0990,0,5863,0,2729,-0,6171,0,9795
2026-04-16 14:11:39.268,68,016,1,6333,384,5871,319,4302,2,2717,1844,4590,1844,4590,11,0333,22,2203,0,0404,-5,4400,22,4228,1,8790,1,7666,2,5400,11,2275,-0,2241,1,7632,0,0104,3,1074,1,8790,1,7666,2,5400,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,6000,36,9667,4,3268,0,2209,44,8571,0,8214,0,0961,0,2197,0,9972,-13,5078,100,6099,0,0172,176,4699,0,4500,0,2894,0,1196,1,0990,0,5918,0,2710,-0,6608,0,9795
2026-04-16 14:11:39.779,68,527,1,6667,372,0070,275,5146,1,4367,1333,3590,1333,3590,11,3333,22,2204,0,0405,-5,2752,22,4228,1,8792,1,7498,2,5469,11,2275,-0,1847,1,7562,-0,0405,3,1074,1,8792,1,7498,2,5469,11,2275,0,0000,0,0000,0,0000,0,0000,0,0000,4,6667,36,9902,4,3241,0,2152,44,8571,0,8219,0,0960,0,2138,0,9972,-12,3186,100,3793,-0,0101,176,4699,0,4474,0,2882,0,1407,1,0990,0,5949,0,2705,-0,6754,0,9795
2026-04-16 14:11:40.290,69,039,1,6667,361,7843,247,7373,1,0514,1044,4600,822,2236,11,7667,22,4722,4,7228,18,7063,111,0764,1,8700,1,7294,2,5673,11,2275,-0,1809,1,7632,-0,0207,3,1264,1,8700,1,7294,2,5673,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,7667,36,9525,4,3239,0,2185,44,8571,0,8211,0,0960,0,2175,0,9972,-11,0005,100,9341,-0,0101,176,4699,0,4443,0,2894,0,1462,1,0990,0,5949,0,2708,-0,6698,0,9795
2026-04-16 14:11:40.801,69,550,1,7000,352,9476,236,7642,1,1488,1044,4600,311,1076,11,8333,22,4708,4,7095,18,7597,111,0764,1,8642,1,7263,2,5755,11,2275,-0,1896,1,7640,-0,0155,3,1264,1,8642,1,7263,2,5755,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,8333,36,9584,4,3449,0,2151,44,8571,0,8212,0,0965,0,2142,0,9972,-12,2149,101,0394,0,0026,176,4699,0,4484,0,2895,0,1181,1,0990,0,5919,0,2708,-0,6470,0,9795
2026-04-16 14:11:41.313,70,061,1,7000,351,6402,238,7623,1,1274,1044,4600,111,1107,11,8333,22,4709,4,7095,18,7597,111,0764,1,8623,1,7269,2,5758,11,2275,-0,1384,1,7346,-0,0375,3,1264,1,8623,1,7269,2,5758,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,9000,37,0850,4,3910,0,1655,44,8571,0,8240,0,0975,0,1650,0,9972,-8,5148,99,0570,-0,0364,176,4699,0,4460,0,2937,0,1683,1,0990,0,5945,0,2702,-0,6645,0,9795
2026-04-16 14:11:41.824,70,571,1,6333,365,9923,240,4373,1,0073,1044,4600,222,2137,11,9333,22,4675,4,6899,18,8386,111,0764,1,8759,1,7633,2,5777,11,2275,-0,1701,1,7402,0,0018,3,1264,1,8759,1,7633,2,5777,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,8667,37,1250,4,3600,0,1585,44,8571,0,8249,0,0968,0,1581,0,9972,-9,5472,99,6810,-0,0125,176,4699,0,4394,0,2896,0,1646,1,0021,0,6020,0,2675,-0,6889,0,9795
2026-04-16 14:11:42.334,71,083,1,6333,371,4350,240,1393,0,9501,1044,4600,177,8603,11,7000,22,4723,4,7363,18,6520,111,0764,1,8950,1,7753,2,5470,11,2275,-0,2158,1,7359,0,0448,3,1264,1,8950,1,7753,2,5470,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,7000,37,1284,4,3786,0,1293,44,8571,0,8250,0,0973,0,1293,0,9972,-14,3275,99,3979,0,0681,176,4699,0,4396,0,2909,0,1798,1,0021,0,5999,0,2696,-0,6877,0,9795
2026-04-16 14:11:42.846,71,594,1,5667,391,0276,253,9112,0,8957,1044,4600,222,2710,11,5667,22,4753,4,7635,18,5446,111,0764,1,9050,1,7826,2,5289,11,2275,-0,2058,1,7331,0,0340,3,1264,1,9050,1,7826,2,5289,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,6667,37,1419,4,3913,0,1205,44,8571,0,8253,0,0975,0,1205,0,9972,-13,6450,99,4225,0,0543,176,4699,0,4409,0,2915,0,1682,1,0021,0,5989,0,2702,-0,6769,0,9795
2026-04-16 14:11:43.356,72,105,1,5667,384,4076,252,2627,0,9596,1044,4600,399,9977,11,8667,22,4692,4,7030,18,7856,111,0764,1,8910,1,7660,2,5554,11,2275,-0,1856,1,7476,0,0457,3,1264,1,8910,1,7660,2,5554,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,8333,37,1586,4,3826,0,1322,44,8571,0,8257,0,0974,0,1322,0,9972,-12,0664,100,9575,0,0644,176,4699,0,4557,0,2932,0,0728,1,0021,0,5898,0,2698,-0,5915,0,9795
2026-04-16 14:11:43.868,72,616,1,6000,377,7920,251,4296,1,0188,1044,4600,111,1259,11,8333,22,4698,4,7096,18,7590,111,0764,1,8912,1,7682,2,5531,11,2275,-0,1964,1,7303,0,0503,3,1264,1,8912,1,7682,2,5531,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,8000,37,1068,4,3834,0,1401,44,8571,0,8245,0,0974,0,1399,0,9972,-12,1609,99,5777,0,0696,176,4699,0,4524,0,2911,0,0695,1,0021,0,5919,0,2692,-0,6048,0,9795
2026-04-16 14:11:44.379,73,127,1,6000,383,3474,248,5283,1,0117,1044,4600,177,7916,11,5667,22,4754,4,7634,18,5446,111,0764,1,8757,1,7704,2,6015,11,2275,-0,2046,1,7334,0,0584,3,1264,1,8757,1,7704,2,6015,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,7667,37,1603,4,3946,0,1117,44,8571,0,8257,0,0976,0,1115,0,9972,-12,2532,99,7337,0,0802,176,4699,0,4513,0,2924,0,0942,1,0021,0,5964,0,2652,-0,6108,0,9795
2026-04-16 14:11:44.890,73,639,1,6000,381,0323,250,6101,0,9917,1044,4600,333,2939,11,6333,22,4741,4,7498,18,5984,111,0764,1,9571,1,8820,2,4639,11,2275,-0,1720,1,7458,0,0045,3,1264,1,9571,1,8820,2,4639,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,7000,37,1733,4,3287,0,1076,44,8571,0,8260,0,0962,0,1073,0,9972,-10,6142,100,2925,0,0238,176,4699,0,4670,0,2909,0,0246,1,0021,0,5864,0,2655,-0,5582,0,9795
2026-04-16 14:11:45.401,74,150,1,5667,382,0479,253,1644,0,9705,1044,4600,844,4443,11,8333,22,4698,4,7096,18,7590,111,0764,1,9625,1,8688,2,4677,11,2275,-0,1979,1,7405,0,0207,3,1264,1,9625,1,8688,2,4677,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,7000,37,1261,4,3212,0,1126,44,8571,0,8249,0,0960,0,1123,0,9972,-10,2041,100,0831,0,0076,176,4699,0,4715,0,2888,0,0027,1,0021,0,5829,0,2639,-0,5488,0,9795
2026-04-16 14:11:45.912,74,661,1,6333,361,9190,243,1164,1,1192,1044,4600,333,3244,12,2667,22,4610,4,6259,19,1022,111,0764,1,9869,1,8759,2,4387,11,2275,-0,2310,1,7308,0,0623,3,1264,1,9869,1,8759,2,4387,11,2275,0,0333,88,8594,0,0000,0,0000,88,8594,4,7333,37,1678,4,3344,0,0999,44,8571,0,8259,0,0963,0,1001,0,9972,-10,1460,99,7325,0,0059,176,4699,0,4749,0,2906,0,0004,1,0021,0,5791,0,2670,-0,5446,0,9795
2026-04-16 14:11:46.424,75,172,1,6333,358,7449,244,3980,1,1338,1044,4600,177,7725,12,6333,22,4541,4,5585,19,3879,111,0764,2,0097,1,9206,2,5212,12,0774,-0,1796,1,7179,0,0226,3,1264,2,0097,1,9206,2,5212,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,8000,37,1009,4,3471,0,1043,44,8571,0,8244,0,0966,0,1043,0,9972,-9,6037,99,4501,-0,0025,176,4699,0,4726,0,2909,0,0128,1,0021,0,5794,0,2661,-0,5394,0,9795
2026-04-16 14:11:46.935,75,683,1,6000,362,5138,245,5171,1,1039,1044,4600,622,2191,12,7333,22,4523,4,5406,19,4651,111,0764,2,0367,1,9357,2,4778,12,0774,-0,2205,1,7363,0,0628,3,1264,2,0367,1,9357,2,4778,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,7333,37,1297,4,3389,0,0703,44,8571,0,8250,0,0964,0,0703,0,9972,-10,0378,100,4979,0,0092,176,4699,0,4589,0,2882,0,0639,1,0021,0,5963,0,2558,-0,5930,0,9795
2026-04-16 14:11:47.446,76,194,1,6667,355,1250,243,4273,1,1579,1044,4600,622,2191,12,4000,22,4585,4,6010,19,2066,111,0764,2,0496,1,9519,2,4917,12,0774,-0,2372,1,7234,0,0590,3,1264,2,0496,1,9519,2,4917,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,6000,37,1485,4,3848,0,0584,44,8571,0,8255,0,0975,0,0585,0,9972,-11,4239,99,8464,0,0084,176,4699,0,4613,0,2911,0,0489,1,0021,0,5933,0,2579,-0,5645,0,9795
2026-04-16 14:11:47.956,76,705,1,7000,352,9552,237,1477,1,2408,1044,4600,444,4580,12,2333,22,4616,4,6322,19,0761,111,0764,2,0639,1,9656,2,4590,12,0774,-0,2501,1,7385,0,0578,3,1264,2,0639,1,9656,2,4590,12,0774,0,0333,88,8594,0,0000,0,0000,88,8594,4,5000,37,1641,4,3991,0,0645,44,8571,0,8258,0,0978,0,0643,0,9972,-10,1323,100,5573,-0,0255,176,4699,0,4647,0,2928,0,0226,1,0021,0,5896,0,2590,-0,5407,0,9795
