Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 15:08:51.410,26,916,0,8333,215,1655,112,9672,0,9754,488,7047,177,7644,20,1333,22,9042,9,1127,15,8993,199,9969,1,9451,1,6259,3,4244,16,4085,-0,0227,1,7629,-0,0560,3,1285,1,9451,1,6259,3,4244,16,4085,0,1333,99,9641,50,9057,0,5010,177,7715,5,3333,36,8915,4,0404,0,3192,44,9570,0,8198,0,0898,0,3202,0,9990,-1,6763,100,5655,-0,0660,179,2500,0,5355,0,3143,0,1780,1,4478,0,5613,0,2624,-0,4004,0,9898
2026-04-16 15:08:51.920,27,427,0,8333,215,1655,112,9672,0,9754,488,7047,177,7644,20,6000,23,2483,12,6680,14,3588,244,4592,2,0161,2,0752,7,1351,33,2078,-0,0344,1,7661,-0,0426,3,1285,2,0161,2,0752,7,1351,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,3333,36,8915,4,0404,0,3192,44,9570,0,8198,0,0898,0,3202,0,9990,-1,6763,100,5655,-0,0660,179,2500,0,5355,0,3143,0,1780,1,4478,0,5613,0,2624,-0,4004,0,9898
2026-04-16 15:08:52.432,27,938,0,8333,215,1655,112,9672,0,9754,488,7047,177,7644,21,2667,23,2161,12,4692,14,5924,244,4592,2,0275,2,0486,7,1736,33,2078,-0,0671,1,7723,-0,0073,3,1285,2,0275,2,0486,7,1736,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,3667,36,9206,4,0447,0,3043,44,9570,0,8204,0,0899,0,3053,0,9990,-1,8550,100,2782,-0,0610,179,2500,0,5387,0,3159,0,1702,1,4478,0,5604,0,2618,-0,3919,0,9898
2026-04-16 15:08:52.943,28,449,0,8667,214,5813,110,8119,1,0094,488,7047,177,7644,21,6667,23,1978,12,3543,14,7309,244,4592,2,0088,2,0345,7,2134,33,2078,-0,0783,1,7892,-0,0076,3,1285,2,0088,2,0345,7,2134,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,6000,36,9667,4,0716,0,2885,44,9570,0,8214,0,0905,0,2889,0,9990,-3,0645,103,2077,-0,0624,179,2500,0,5565,0,3279,0,1996,1,4478,0,5535,0,2649,-0,3940,0,9898
2026-04-16 15:08:53.454,28,960,0,9000,218,9799,110,2022,0,8934,488,7047,177,7644,21,8667,23,1888,12,2980,14,7997,244,4592,1,9994,2,0276,7,2328,33,2078,-0,0746,1,7879,-0,0134,3,1285,1,9994,2,0276,7,2328,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,7000,36,9460,4,0777,0,2857,44,9570,0,8210,0,0906,0,2863,0,9990,-2,8763,103,0517,-0,0718,179,2500,0,5526,0,3266,0,2242,1,4478,0,5570,0,2642,-0,4162,0,9898
2026-04-16 15:08:53.965,29,471,0,9333,216,7099,110,1470,0,9268,488,7047,177,7644,22,2333,23,1730,12,1968,14,9249,244,4592,1,9979,2,0190,7,2152,33,2078,-0,0787,1,7829,-0,0023,3,1285,1,9979,2,0190,7,2152,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,7667,36,9180,4,0735,0,2916,44,9570,0,8204,0,0905,0,2920,0,9990,-2,6372,102,8619,-0,0737,179,2500,0,5503,0,3256,0,2408,1,4478,0,5591,0,2635,-0,4325,0,9898
2026-04-16 15:08:54.476,29,982,1,0000,220,7809,110,5538,0,8466,488,7047,177,7644,22,2667,23,1716,12,1877,14,9362,244,4592,1,9963,2,0179,7,2185,33,2078,-0,0805,1,7821,0,0002,3,1285,1,9963,2,0179,7,2185,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,8000,36,9577,4,0952,0,2838,44,9570,0,8212,0,0910,0,2843,0,9990,-3,0346,102,6991,-0,0638,179,2500,0,5504,0,3247,0,2402,1,4478,0,5612,0,2642,-0,4355,0,9898
2026-04-16 15:08:54.988,30,493,1,0333,222,2620,112,0864,0,7508,488,7047,177,7644,22,4667,23,1630,12,1337,15,0040,244,4592,1,9943,2,0107,7,2340,33,2078,-0,1057,1,7941,0,0072,3,1285,1,9943,2,0107,7,2340,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,8667,36,9507,4,0729,0,2902,44,9570,0,8211,0,0905,0,2906,0,9990,-4,9714,103,6996,-0,0557,179,2500,0,5637,0,3458,0,5210,1,7633,0,5570,0,2656,-0,4073,0,9898
2026-04-16 15:08:55.499,31,004,1,0667,225,0380,111,3985,0,6820,488,7047,177,7644,22,6667,23,1547,12,0803,15,0715,244,4592,1,9972,2,0049,7,2309,33,2078,-0,1115,1,7924,0,0069,3,1285,1,9972,2,0049,7,2309,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,9000,36,9525,4,0614,0,2896,44,9570,0,8211,0,0902,0,2901,0,9990,-5,8410,104,0478,-0,0480,179,2500,0,5674,0,3482,0,5122,1,7633,0,5568,0,2649,-0,4066,0,9898
2026-04-16 15:08:56.010,31,516,1,1000,233,0393,118,6688,0,6783,489,0823,177,7644,22,7000,23,1534,12,0715,15,0827,244,4592,1,9957,2,0038,7,2340,33,2078,-0,1097,1,7917,0,0043,3,1285,1,9957,2,0038,7,2340,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,5,9333,36,9888,4,0786,0,2799,44,9570,0,8219,0,0906,0,2807,0,9990,-5,4342,103,8962,-0,0578,179,2500,0,5645,0,3494,0,5108,1,7633,0,5591,0,2659,-0,4052,0,9898
2026-04-16 15:08:56.521,32,027,1,1000,233,0393,118,6688,0,6783,489,0823,177,7644,23,4333,23,1242,11,8822,15,3275,244,4592,2,0102,1,9858,7,1898,33,2078,-0,0494,1,7956,-0,0559,3,1285,2,0102,1,9858,7,1898,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,6,0333,36,9716,4,0765,0,2761,44,9570,0,8215,0,0906,0,2767,0,9990,-3,8616,103,7485,-0,0895,179,2500,0,5578,0,3506,0,5215,1,7633,0,5629,0,2656,-0,4266,0,9898
2026-04-16 15:08:57.032,32,538,1,1333,229,4465,118,7185,0,7163,489,0823,177,7644,23,9000,23,1067,11,7663,15,4812,244,4592,2,0101,1,9745,7,1753,33,2078,-0,0613,1,7923,-0,0378,3,1285,2,0101,1,9745,7,1753,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,6,2000,36,9934,4,0936,0,2700,44,9570,0,8220,0,0910,0,2707,0,9990,-3,9372,103,7420,-0,0771,179,2500,0,5569,0,3482,0,5168,1,7633,0,5639,0,2646,-0,4131,0,9898
2026-04-16 15:08:57.543,33,049,1,1333,234,0221,119,6329,0,6068,489,0823,288,8680,24,0667,23,1005,11,7257,15,5358,244,4592,1,9941,1,9597,7,2815,33,2078,-0,0662,1,7864,-0,0331,3,1285,1,9941,1,9597,7,2815,33,2078,0,1667,124,4197,66,8238,0,2557,222,2422,6,3333,36,9326,4,0814,0,2923,44,9570,0,8207,0,0907,0,2932,0,9990,-4,3869,102,9688,-0,0645,179,2500,0,5538,0,3452,0,5439,1,7633,0,5658,0,2623,-0,4347,0,9898
2026-04-16 15:08:58.055,33,560,1,1333,249,0602,157,3587,1,6901,844,6312,288,8680,23,4333,23,0610,11,7680,15,7221,244,4592,1,9986,1,9786,7,2564,33,2078,-0,0294,1,7874,-0,0657,3,1285,1,9986,1,9786,7,2564,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,6,2000,36,9670,4,0738,0,2767,44,9570,0,8214,0,0905,0,2776,0,9990,-2,7099,103,2629,-0,0972,179,2500,0,5569,0,3465,0,5370,1,7633,0,5644,0,2632,-0,4372,0,9898
2026-04-16 15:08:58.566,34,071,1,1333,253,6356,175,7912,2,2849,1000,1950,288,8680,23,0667,23,0743,11,8607,15,5971,244,4592,2,0207,1,9907,7,2079,33,2078,0,0365,1,7885,-0,1125,3,1285,2,0207,1,9907,7,2079,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,9667,36,8666,4,0495,0,2951,44,9570,0,8192,0,0900,0,2964,0,9990,0,4147,102,6602,-0,1453,179,2500,0,5560,0,3500,0,5597,1,7633,0,5593,0,2649,-0,4074,0,9898
2026-04-16 15:08:59.076,34,582,1,1667,248,2921,174,7528,2,3354,1000,1950,111,1193,23,0333,23,0757,11,8693,15,5857,244,4592,2,0225,1,9915,7,2070,33,2078,0,0380,1,7873,-0,1146,3,1285,2,0225,1,9915,7,2070,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,9333,36,8896,4,0275,0,2954,44,9570,0,8197,0,0895,0,2966,0,9990,0,7315,102,4073,-0,1542,179,2500,0,5620,0,3502,0,5269,1,7633,0,5511,0,2656,-0,3485,0,9898
2026-04-16 15:08:59.588,35,093,1,1333,260,8233,175,6402,2,2005,1000,1950,111,1069,22,6667,23,0895,11,9644,15,4596,244,4592,2,0289,2,0069,7,1465,33,2078,0,0025,1,7853,-0,0737,3,1285,2,0289,2,0069,7,1465,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,9667,36,8646,4,0261,0,3075,44,9570,0,8192,0,0895,0,3087,0,9990,0,1911,101,8640,-0,1452,179,2500,0,5674,0,3479,0,5097,1,7633,0,5462,0,2658,-0,3142,0,9898
2026-04-16 15:09:00.099,35,605,1,1333,267,3605,174,0754,2,1685,1000,1950,111,1088,22,3333,23,1022,12,0529,15,3441,244,4592,2,0414,2,0183,7,1142,33,2078,0,0019,1,7934,-0,0638,3,1285,2,0414,2,0183,7,1142,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,8333,36,7712,3,9882,0,3307,44,9570,0,8171,0,0886,0,3327,0,9990,-0,1156,102,6687,-0,1231,179,2500,0,5767,0,3481,0,4622,1,7633,0,5369,0,2632,-0,2792,0,9898
2026-04-16 15:09:00.611,36,116,1,1333,269,9756,173,1242,2,1755,1000,1950,133,3389,22,2667,23,1048,12,0708,15,3209,244,4592,2,0429,2,0217,7,0979,33,2078,0,0406,1,7846,-0,1141,3,1285,2,0429,2,0217,7,0979,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,8667,36,7661,3,9704,0,2911,44,7992,0,8170,0,0882,0,2932,0,9956,1,7605,101,8817,-0,1690,179,2500,0,5789,0,3449,0,4752,1,7633,0,5356,0,2626,-0,2770,0,9895
2026-04-16 15:09:01.121,36,627,1,1333,272,5894,171,4528,2,2084,1000,1950,288,8775,22,1333,23,1102,12,1069,15,2744,244,4592,2,0449,2,0265,7,0872,33,2078,0,0443,1,7934,-0,0992,3,1285,2,0449,2,0265,7,0872,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,9333,36,7374,3,9560,0,3103,44,7992,0,8163,0,0879,0,3123,0,9956,3,1566,101,7351,-0,1829,179,2500,0,5846,0,3422,0,4466,1,7633,0,5267,0,2665,-0,2534,0,9895
2026-04-16 15:09:01.633,37,138,1,1667,264,8020,171,5612,2,2532,1000,1950,111,1307,22,0000,23,1156,12,1433,15,2277,244,4592,2,0363,2,0310,7,0923,33,2078,0,0667,1,7983,-0,1098,3,1285,2,0363,2,0310,7,0923,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,6,0333,36,7412,3,9658,0,3066,44,7992,0,8164,0,0881,0,3087,0,9956,4,1080,101,7302,-0,1794,179,2500,0,5884,0,3410,0,4185,1,7633,0,5191,0,2708,-0,2371,0,9895
2026-04-16 15:09:02.143,37,649,1,1667,266,0708,170,5814,2,2833,1000,1950,133,3237,22,0000,23,1151,12,1434,15,2278,244,4592,2,0421,2,0277,7,1136,33,2078,0,0983,1,8137,-0,1115,3,1285,2,0421,2,0277,7,1136,33,2078,0,1333,144,4116,59,8615,0,0014,222,2422,5,9667,36,7613,3,9768,0,2907,44,7992,0,8169,0,0884,0,2927,0,9956,5,8436,102,4714,-0,1850,179,2500,0,5847,0,3398,0,4279,1,7633,0,5172,0,2737,-0,2365,0,9895
2026-04-16 15:09:02.655,38,160,1,1333,269,9752,171,5235,2,2573,1000,1950,111,1116,22,2333,23,2057,12,3449,14,5466,244,4592,2,0979,2,1271,6,5751,33,2078,0,0729,1,8447,-0,0920,3,1285,2,0979,2,1271,6,5751,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,6,0000,36,8265,3,9907,0,2689,44,7992,0,8183,0,0887,0,2707,0,9956,4,4012,102,5401,-0,1544,179,2500,0,5914,0,3359,0,4086,1,7633,0,5151,0,2709,-0,2448,0,9895
2026-04-16 15:09:03.166,38,671,1,1667,271,7767,169,3814,2,2466,1000,1950,111,1116,21,9667,23,2179,12,4191,14,4578,244,4592,2,1289,2,1439,6,4667,33,2078,0,0833,1,8378,-0,1023,3,1285,2,1289,2,1439,6,4667,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8667,36,8285,3,9815,0,2669,44,7992,0,8183,0,0885,0,2689,0,9956,4,3578,102,5645,-0,1568,179,2500,0,5933,0,3381,0,3895,1,7633,0,5094,0,2724,-0,2145,0,9895
2026-04-16 15:09:03.678,39,182,1,1667,271,7767,169,3814,2,2466,1000,1950,111,1116,22,1333,23,2104,12,3725,14,5133,244,4592,2,1975,2,1966,6,0095,33,2078,0,0796,1,8306,-0,0932,3,1285,2,1975,2,1966,6,0095,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8667,36,8480,3,9988,0,2476,44,7992,0,8188,0,0888,0,2496,0,9956,3,6007,102,3886,-0,1406,179,2500,0,5958,0,3346,0,3851,1,7633,0,5070,0,2735,-0,2122,0,9895
2026-04-16 15:09:04.188,39,693,1,2000,269,1652,167,7254,2,2913,1000,1950,111,1116,21,9333,23,2184,12,4285,14,4468,244,4592,2,1863,2,1955,6,0622,33,2078,0,0563,1,8418,-0,0696,3,1285,2,1863,2,1955,6,0622,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,9000,36,8714,3,9967,0,2330,44,7992,0,8193,0,0888,0,2351,0,9956,0,4006,102,1010,-0,1143,179,2500,0,5994,0,3338,0,3914,1,7633,0,5078,0,2729,-0,2109,0,9895
2026-04-16 15:09:04.700,40,204,1,2000,273,4865,167,3184,2,2367,1000,1950,111,1116,21,6333,23,2147,12,5092,14,3659,244,4592,2,1824,2,1837,6,1486,33,2078,0,0858,1,8292,-0,0838,3,1285,2,1824,2,1837,6,1486,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8667,36,9743,4,0096,0,2201,44,7992,0,8215,0,0890,0,2182,0,9956,1,8695,101,9261,-0,1222,179,2500,0,5993,0,3347,0,3915,1,7633,0,5125,0,2732,-0,2335,0,9895
2026-04-16 15:09:05.210,40,715,1,2000,273,4865,167,3184,2,2367,1000,1950,111,1116,21,8000,23,2063,12,4616,14,4221,244,4592,2,1981,2,1877,6,0670,33,2078,0,1270,1,8263,-0,1358,3,1285,2,1981,2,1877,6,0670,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8333,37,0362,4,0086,0,1918,44,7992,0,8229,0,0890,0,1900,0,9956,2,8683,102,3410,-0,1455,179,2500,0,5958,0,3363,0,4061,1,7633,0,5142,0,2759,-0,2235,0,9895
2026-04-16 15:09:05.722,41,227,1,1667,278,1257,167,3932,2,2404,1000,1950,377,9945,22,1667,23,1902,12,3587,14,5447,244,4592,2,1881,2,1732,6,1002,33,2078,0,1402,1,8101,-0,1692,3,1285,2,1881,2,1732,6,1002,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8333,37,0092,3,9604,0,1938,44,7992,0,8223,0,0879,0,1916,0,9956,4,0449,100,9054,-0,1869,179,2500,0,5788,0,3198,0,3524,1,7633,0,5217,0,2732,-0,2634,0,9895
2026-04-16 15:09:06.231,41,738,1,1333,272,5741,170,4261,2,2602,1000,1950,133,3466,22,4000,23,1801,12,2946,14,6220,244,4592,2,1771,2,1649,6,1204,33,2078,0,1521,1,8072,-0,1809,3,1285,2,1771,2,1649,6,1204,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,9000,36,9215,3,9703,0,1873,44,7992,0,8204,0,0881,0,1848,0,9956,4,7047,100,8602,-0,1964,179,2500,0,5709,0,3193,0,3945,1,7633,0,5227,0,2727,-0,2609,0,9895
2026-04-16 15:09:06.744,42,249,1,0667,281,9703,171,3236,2,2422,1000,1950,111,1088,22,8000,23,1632,12,1869,14,7538,244,4592,2,1740,2,1351,6,2064,33,2078,0,1139,1,8214,-0,1450,3,1285,2,1740,2,1351,6,2064,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8667,36,9923,3,9649,0,1530,44,7992,0,8219,0,0880,0,1502,0,9956,3,4717,100,7547,-0,1705,179,2500,0,5756,0,3152,0,4012,1,7633,0,5218,0,2707,-0,2397,0,9895
2026-04-16 15:09:07.255,42,760,1,0667,281,9703,171,3236,2,2422,1000,1950,111,1088,22,7000,23,1673,12,2136,14,7209,244,4592,2,1392,2,1192,6,3804,33,2078,0,1065,1,8246,-0,1282,3,1285,2,1392,2,1192,6,3804,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,6,0000,37,0028,3,9310,0,1484,44,7992,0,8222,0,0872,0,1456,0,9956,2,6058,100,5571,-0,1498,179,2500,0,5703,0,3140,0,4324,1,7633,0,5270,0,2700,-0,2784,0,9895
2026-04-16 15:09:07.766,43,271,1,0667,281,9703,171,3236,2,2422,1000,1950,111,1088,22,7667,23,1645,12,1958,14,7429,244,4592,2,1409,2,1201,6,3569,33,2078,0,1001,1,8074,-0,1106,3,1285,2,1409,2,1201,6,3569,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,9667,37,0430,3,9012,0,1325,44,7992,0,8231,0,0866,0,1312,0,9956,4,5778,98,6787,-0,1415,179,2500,0,5657,0,3141,0,4751,1,7633,0,5342,0,2693,-0,3365,0,9895
2026-04-16 15:09:08.277,43,782,1,0667,288,9139,168,7412,2,2565,1000,1950,199,9989,22,4667,23,1769,12,2765,14,6442,244,4592,2,1523,2,1308,6,3311,33,2078,0,1482,1,8018,-0,1415,3,1285,2,1523,2,1308,6,3311,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8000,37,0443,3,9251,0,1321,44,7992,0,8231,0,0871,0,1309,0,9956,12,3082,96,8531,-0,2181,179,2500,0,5598,0,3135,0,5425,1,7633,0,5430,0,2702,-0,4090,0,9895
2026-04-16 15:09:08.788,44,293,1,0667,290,3032,169,2831,2,2142,1000,1950,199,9989,22,0667,23,1938,12,3866,14,5113,244,4592,2,1332,2,1421,6,3636,33,2078,0,1652,1,8012,-0,1666,3,1285,2,1332,2,1421,6,3636,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,8000,37,0795,3,9512,0,1153,44,7992,0,8238,0,0877,0,1145,0,9956,10,6953,96,6643,-0,2083,179,2500,0,5525,0,3168,0,5618,1,7633,0,5448,0,2748,-0,4392,0,9895
2026-04-16 15:09:09.299,44,804,1,0667,288,9142,170,1983,2,1923,1000,1950,155,5500,22,0000,23,1961,12,4053,14,4889,244,4592,2,1113,2,1339,6,4522,33,2078,0,1228,1,8015,-0,1322,3,1285,2,1113,2,1339,6,4522,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,9333,37,1198,3,9329,0,0776,44,7992,0,8247,0,0873,0,0768,0,9956,6,7770,97,1812,-0,1437,179,2500,0,5463,0,3183,0,5574,1,7633,0,5497,0,2745,-0,4622,0,9895
2026-04-16 15:09:09.810,45,316,1,1000,284,8838,169,4998,2,1991,1000,1950,222,2366,21,7667,23,2065,12,4711,14,4109,244,4592,2,1085,2,1381,6,4765,33,2078,0,1300,1,8007,-0,1344,3,1285,2,1085,2,1381,6,4765,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,5,9667,37,2026,3,9351,0,0472,44,7992,0,8266,0,0873,0,0468,0,9956,5,2251,97,3330,-0,1048,179,2500,0,5416,0,3191,0,5774,1,7633,0,5562,0,2748,-0,4939,0,9895
2026-04-16 15:09:10.321,45,827,1,1333,285,0005,166,9899,2,2300,1000,1950,222,2366,21,4000,23,2233,12,5769,14,2869,244,4592,2,0835,2,1334,6,6063,33,2078,0,1460,1,8057,-0,1454,3,1285,2,0835,2,1334,6,6063,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,6,0333,37,1794,3,9230,0,0608,44,7992,0,8261,0,0870,0,0602,0,9956,5,0220,96,6062,-0,1038,179,2500,0,5474,0,3164,0,5552,1,7633,0,5508,0,2754,-0,4572,0,9895
2026-04-16 15:09:10.833,46,338,1,1000,286,9025,169,1380,2,1790,1000,1950,177,7649,21,9000,22,9298,10,3413,17,5967,244,4592,2,0989,2,1070,6,5431,33,2078,0,1198,1,8069,-0,1402,3,1285,2,0989,2,1070,6,5431,33,2078,0,1667,128,8613,61,9190,0,3743,222,2422,6,1000,37,2237,3,9208,0,0398,44,7992,0,8270,0,0870,0,0390,0,9956,2,0046,98,1328,-0,0815,179,2500,0,5531,0,3155,0,5167,1,7633,0,5460,0,2758,-0,4126,0,9895
2026-04-16 15:09:11.344,46,849,1,1000,286,9025,169,1380,2,1790,1000,1950,177,7649,21,7333,22,9353,10,3807,17,5290,244,4592,2,1167,2,1137,6,5082,33,2078,0,1609,1,8290,-0,1581,3,1285,2,1167,2,1137,6,5082,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,5,9667,37,1257,3,9164,0,0266,44,7992,0,8249,0,0869,0,0252,0,9956,7,0788,99,9678,-0,1512,179,2500,0,5710,0,3083,0,4928,1,7633,0,5281,0,2773,-0,3001,0,9895
2026-04-16 15:09:11.855,47,360,1,1000,285,5552,170,1759,2,1488,1000,1950,488,7047,21,7000,22,9364,10,3886,17,5154,244,4592,2,1091,2,1140,6,5215,33,2078,0,1615,1,8572,-0,1581,3,1285,2,1091,2,1140,6,5215,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,0667,37,1211,3,8815,0,0378,44,7992,0,8248,0,0861,0,0361,0,9956,5,4881,103,2796,-0,1342,179,2500,0,5791,0,3067,0,4436,1,7633,0,5149,0,2815,-0,2906,0,9895
2026-04-16 15:09:12.365,47,871,1,0667,280,5955,167,8970,2,3557,1000,1950,155,5958,22,0667,22,9245,10,3023,17,6642,244,4592,2,0982,2,0991,6,5651,33,2078,0,1313,1,8557,-0,1329,3,1285,2,0982,2,0991,6,5651,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,1667,37,1988,3,8706,0,0130,44,7992,0,8265,0,0859,0,0111,0,9956,2,7605,103,1708,-0,0985,179,2500,0,5775,0,3085,0,4224,1,7633,0,5152,0,2840,-0,2766,0,9895
2026-04-16 15:09:12.876,48,382,1,0000,288,1917,170,1173,2,3079,1000,1950,288,7878,22,5333,22,9098,10,1956,17,8517,244,4592,2,1011,2,0875,6,5418,33,2078,0,1533,1,8635,-0,1233,3,1285,2,1011,2,0875,6,5418,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,2667,37,2183,3,9077,-0,0040,44,7992,0,8269,0,0867,-0,0054,0,9956,6,7423,104,7498,-0,1202,179,2500,0,5870,0,3077,0,3763,1,7633,0,5064,0,2841,-0,2168,0,9895
2026-04-16 15:09:13.387,48,893,1,0000,290,4167,170,5465,2,2535,1000,1950,311,2946,22,4333,22,9128,10,2182,17,8116,244,4592,2,1017,2,0922,6,5257,33,2078,0,1447,1,8670,-0,1075,3,1285,2,1017,2,0922,6,5257,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,3000,37,2269,3,8575,-0,0021,44,7992,0,8271,0,0856,-0,0037,0,9956,6,7719,105,0729,-0,0973,179,2500,0,5943,0,3092,0,3157,1,7633,0,4945,0,2900,-0,1678,0,9895
2026-04-16 15:09:13.899,49,405,1,0333,279,6141,173,0831,2,2162,1000,1950,133,5220,22,7000,22,9049,10,1583,17,9180,244,4592,2,1154,2,1001,6,4029,33,2078,0,1146,1,8493,-0,0839,3,1285,2,1154,2,1001,6,4029,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,3333,37,2756,3,8594,-0,0179,44,7992,0,8282,0,0857,-0,0200,0,9956,1,9399,103,4538,-0,0423,179,2500,0,6053,0,3116,0,2389,1,7633,0,4850,0,2909,-0,0985,0,9895
2026-04-16 15:09:14.410,49,916,1,0000,295,5961,173,0567,2,0930,1000,1950,466,7187,22,3667,22,9150,10,2333,17,7850,244,4592,2,1113,2,1089,6,4164,33,2078,0,0977,1,8632,-0,0778,3,1285,2,1113,2,1089,6,4164,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,3667,37,2452,3,9124,-0,0053,44,7992,0,8275,0,0868,-0,0073,0,9956,-0,1511,104,6829,-0,0216,179,2500,0,6027,0,3114,0,2543,1,7633,0,4880,0,2905,-0,1178,0,9895
2026-04-16 15:09:14.921,50,427,1,0333,298,2475,170,8609,2,0616,1000,1950,466,7187,22,2667,22,7520,9,3252,21,1857,244,4592,2,1244,2,1145,6,3886,33,2078,0,1062,1,8748,-0,0795,3,1285,2,1244,2,1145,6,3886,33,2078,0,1333,116,6338,63,5995,0,9019,222,2422,6,2667,37,2512,3,8978,-0,0213,44,7992,0,8277,0,0865,-0,0234,0,9956,-1,8354,104,6477,0,0095,179,2500,0,6091,0,3093,0,2461,1,7633,0,4833,0,2899,-0,0993,0,9895
2026-04-16 15:09:15.432,50,938,1,0333,287,4935,170,4096,2,2072,1000,1950,111,1088,22,6333,22,7434,9,2496,21,3602,244,4592,2,1266,2,1058,6,3685,33,2078,0,1046,1,8701,-0,0757,3,1285,2,1266,2,1058,6,3685,33,2078,0,1000,118,5221,73,3412,0,7071,222,2422,6,3667,37,2663,3,8936,-0,0177,44,7992,0,8280,0,0864,-0,0197,0,9956,-1,0453,103,3652,-0,0006,179,2500,0,6147,0,3095,0,2034,1,7633,0,4773,0,2913,-0,0680,0,9895
2026-04-16 15:09:15.943,51,449,1,0667,290,3012,167,5373,2,2109,1000,1950,111,1088,22,4333,22,7480,9,2906,21,2653,244,4592,2,1254,2,1105,6,3812,33,2078,0,1211,1,8763,-0,0891,3,1285,2,1254,2,1105,6,3812,33,2078,0,1000,118,5221,73,3412,0,7071,222,2422,6,3000,37,2403,3,9301,-0,0168,44,7992,0,8274,0,0872,-0,0190,0,9956,0,9175,102,8636,-0,0306,179,2500,0,6111,0,3115,0,2228,1,7633,0,4804,0,2919,-0,0891,0,9895
