Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 13:54:24.307,53,107,0,9333,342,0559,299,5832,1,6392,1199,9950,644,4836,21,1000,24,8550,22,4518,8,7786,266,6664,2,6610,4,5505,7,5867,68,4507,-0,1736,1,7081,0,1190,3,1314,2,6610,4,5505,7,5867,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,6333,36,6450,4,5181,0,3224,44,9834,0,8143,0,1003,0,3201,0,9996,-13,0278,93,5559,0,2427,179,4187,0,6383,0,3836,1,2097,2,7597,0,5206,0,2703,-0,4021,0,9805
2026-04-16 13:54:24.818,53,619,0,9667,332,5593,288,8906,1,8242,1199,9950,333,3607,21,0000,24,8675,22,5045,8,7570,266,6664,2,6602,4,5599,7,5763,68,4507,-0,1609,1,6975,0,1140,3,1314,2,6602,4,5599,7,5763,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,6333,36,6893,4,5346,0,3030,44,9834,0,8153,0,1007,0,3007,0,9996,-12,6671,93,1494,0,2496,179,4187,0,6346,0,3848,1,2163,2,7597,0,5219,0,2718,-0,3932,0,9805
2026-04-16 13:54:25.330,54,130,0,9333,338,8817,302,7010,1,6153,1199,9950,111,1164,21,1333,24,8508,22,4343,8,7858,266,6664,2,6530,4,5464,7,6001,68,4507,-0,1502,1,7110,0,1165,3,1314,2,6530,4,5464,7,6001,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,6333,36,6704,4,5520,0,3008,44,9834,0,8149,0,1010,0,2985,0,9996,-12,7650,93,2955,0,2446,179,4187,0,6368,0,3835,1,2181,2,7597,0,5192,0,2721,-0,3722,0,9805
2026-04-16 13:54:25.840,54,641,0,9333,349,1982,299,6712,1,5775,1199,9950,111,1164,21,1333,24,8508,22,4343,8,7858,266,6664,2,6650,4,5453,7,5983,68,4507,-0,1438,1,7053,0,1154,3,1314,2,6650,4,5453,7,5983,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,5333,36,7151,4,5681,0,2792,44,9834,0,8159,0,1014,0,2768,0,9996,-11,5865,92,9780,0,2440,179,4187,0,6218,0,3670,1,2333,2,7597,0,5128,0,2742,-0,3200,0,9805
2026-04-16 13:54:26.353,55,152,0,9000,368,7178,301,6994,1,4355,1199,9950,1199,9950,21,0333,24,8633,22,4869,8,7642,266,6664,2,6740,4,5542,7,5841,68,4507,-0,1550,1,7011,0,1212,3,1314,2,6740,4,5542,7,5841,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,4333,36,7494,4,5878,0,2629,44,9834,0,8166,0,1018,0,2605,0,9996,-13,7223,91,9675,0,2623,179,4187,0,6092,0,3468,1,1003,2,7597,0,5123,0,2758,-0,3150,0,9805
2026-04-16 13:54:26.863,55,663,0,9333,358,7224,272,1526,1,2281,1111,0920,866,6821,21,0333,24,8632,22,4869,8,7642,266,6664,2,6747,4,5541,7,5840,68,4507,-0,1680,1,7071,0,1268,3,1314,2,6747,4,5541,7,5840,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,4667,36,7661,4,5965,0,2448,44,9834,0,8170,0,1020,0,2424,0,9996,-15,7289,92,8676,0,2677,179,4187,0,6103,0,3418,1,1072,2,7597,0,5066,0,2776,-0,2723,0,9805
2026-04-16 13:54:27.374,56,174,0,9667,345,5865,250,5089,1,3937,1111,0920,355,5737,21,0667,24,8591,22,4693,8,7714,266,6664,2,6718,4,5511,7,5889,68,4507,-0,1673,1,7059,0,1257,3,1314,2,6718,4,5511,7,5889,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,5000,36,7709,4,5852,0,2422,44,9834,0,8171,0,1018,0,2398,0,9996,-15,5725,92,6548,0,2632,179,4187,0,6114,0,3413,1,0989,2,7597,0,5051,0,2777,-0,2605,0,9805
2026-04-16 13:54:27.884,56,685,0,9667,346,3514,257,8080,1,2691,1111,0920,155,5748,21,1333,24,8507,22,4344,8,7858,266,6664,2,6663,4,5452,7,5977,68,4507,-0,1653,1,7033,0,1223,3,1314,2,6663,4,5452,7,5977,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,5667,36,7443,4,5633,0,2575,44,9834,0,8165,0,1013,0,2551,0,9996,-15,1593,92,2272,0,2511,179,4187,0,6105,0,3365,1,0964,2,7597,0,4992,0,2807,-0,2348,0,9805
2026-04-16 13:54:28.397,57,196,0,9333,367,4518,259,8035,1,1216,1111,0920,333,3282,20,8000,24,8929,22,6109,8,7136,266,6664,2,6610,4,5575,7,6401,68,4507,-0,1864,1,7078,0,1508,3,1314,2,6610,4,5575,7,6401,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,4667,36,8217,4,5529,0,2367,44,9834,0,8182,0,1011,0,2343,0,9996,-16,1549,92,5691,0,2784,179,4187,0,6134,0,3374,1,0900,2,7597,0,4983,0,2824,-0,2255,0,9805
2026-04-16 13:54:28.907,57,707,0,9333,361,1026,262,7158,1,1386,1111,0920,133,2359,21,0333,24,6520,21,8759,9,2102,266,6664,2,5420,4,3521,8,3060,68,4507,-0,2274,1,7172,0,1873,3,1314,2,5420,4,3521,8,3060,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,6667,36,7073,4,5700,0,2600,44,9834,0,8157,0,1015,0,2576,0,9996,-19,5407,93,1853,0,3201,179,4187,0,6086,0,3336,1,1304,2,7597,0,5007,0,2788,-0,2502,0,9805
2026-04-16 13:54:29.418,58,219,0,9333,361,1064,261,0966,1,1750,1111,0920,199,9931,21,1333,24,6403,21,8247,9,2329,266,6664,2,5293,4,3404,8,3415,68,4507,-0,2295,1,7024,0,1682,3,1314,2,5293,4,3404,8,3415,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,6667,36,7657,4,5367,0,2484,44,9834,0,8170,0,1007,0,2459,0,9996,-20,1043,92,5303,0,3196,179,4187,0,6098,0,3315,1,1646,2,7597,0,5029,0,2782,-0,2673,0,9805
2026-04-16 13:54:29.929,58,730,0,9000,372,0118,264,1606,1,0625,1111,0920,288,8832,21,1333,24,6403,21,8247,9,2328,266,6664,2,5251,4,3614,8,2596,68,4507,-0,2966,1,6694,0,1989,3,1314,2,5251,4,3614,8,2596,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,7667,36,8158,4,5153,0,2278,44,9834,0,8181,0,1002,0,2254,0,9996,-21,6733,92,2301,0,3386,179,4187,0,6040,0,3301,1,2011,2,7597,0,5148,0,2748,-0,3370,0,9805
2026-04-16 13:54:30.441,59,241,0,9000,372,0138,264,1600,1,0625,1111,0920,600,0023,21,0667,24,6479,21,8588,9,2178,266,6664,2,5278,4,3680,8,2459,68,4507,-0,2877,1,6777,0,1884,3,1314,2,5278,4,3680,8,2459,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,8333,36,8942,4,5272,0,2154,44,9834,0,8198,0,1005,0,2131,0,9996,-20,2534,92,5302,0,3035,179,4187,0,5964,0,3341,1,1573,2,7597,0,5219,0,2760,-0,3546,0,9805
2026-04-16 13:54:30.952,59,752,0,9333,366,6620,258,0993,1,1430,1111,0920,533,3405,20,8333,24,6752,21,9793,9,1648,266,6664,2,5316,4,3436,8,3947,68,4507,-0,2760,1,6873,0,1629,3,1314,2,5316,4,3436,8,3947,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,8000,36,9090,4,5150,0,1842,44,9834,0,8202,0,1002,0,1818,0,9996,-18,3131,93,3478,0,2497,179,4187,0,5883,0,3362,1,1769,2,7597,0,5311,0,2752,-0,4180,0,9805
2026-04-16 13:54:31.462,60,263,0,9000,365,4269,260,2360,1,1631,1111,0920,155,5710,21,1333,24,6404,21,8247,9,2329,266,6664,2,5136,4,3163,8,4458,68,4507,-0,2935,1,6822,0,1862,3,1314,2,5136,4,3163,8,4458,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,7,0000,36,8847,4,5109,0,1852,44,9834,0,8196,0,1002,0,1828,0,9996,-19,9524,92,5558,0,2930,179,4187,0,5793,0,3377,1,1521,2,7597,0,5364,0,2734,-0,4568,0,9805
2026-04-16 13:54:31.974,60,774,0,9333,368,2424,255,9650,1,1467,1111,0920,155,5710,20,8667,24,3163,20,1261,9,8916,266,6664,2,4398,4,1515,9,0569,68,4507,-0,2729,1,6820,0,1663,3,1314,2,4398,4,1515,9,0569,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,7,0000,36,9290,4,5144,0,1659,44,9834,0,8206,0,1002,0,1636,0,9996,-19,9944,92,5771,0,2938,179,4187,0,5781,0,3379,1,1609,2,7597,0,5391,0,2737,-0,4741,0,9805
2026-04-16 13:54:32.485,61,285,0,9667,372,4017,260,4353,1,0748,1111,0920,155,5710,20,2000,24,3854,20,4519,9,7274,266,6664,2,4624,4,2072,8,9707,68,4507,-0,2740,1,6700,0,1777,3,1314,2,4624,4,2072,8,9707,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,7667,36,8449,4,4905,0,1991,44,9834,0,8187,0,0997,0,1968,0,9996,-21,7746,91,5365,0,3187,179,4187,0,5762,0,3379,1,2076,2,7597,0,5383,0,2740,-0,4820,0,9805
2026-04-16 13:54:32.996,61,796,0,9667,383,9015,262,1512,0,9386,1111,0920,111,1107,19,8000,24,4291,20,6550,9,6275,266,6664,2,4892,4,2449,8,8922,68,4507,-0,2740,1,6488,0,1626,3,1314,2,4892,4,2449,8,8922,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,5333,36,7319,4,4496,0,2317,44,9834,0,8162,0,0988,0,2293,0,9996,-24,7277,87,5468,0,3072,179,4187,0,5673,0,3348,1,3256,2,7597,0,5465,0,2692,-0,5272,0,9805
2026-04-16 13:54:33.507,62,307,1,0000,387,4019,254,3882,0,9815,1111,0920,111,1107,19,0333,24,5180,21,0621,9,4331,266,6664,2,4436,4,2920,8,9567,68,4507,-0,2932,1,6666,0,1949,3,1314,2,4436,4,2920,8,9567,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,4333,36,7320,4,4822,0,2300,44,9834,0,8162,0,0995,0,2278,0,9996,-26,2099,87,3898,0,3430,179,4187,0,5722,0,3344,1,3302,2,7597,0,5430,0,2698,-0,5022,0,9805
2026-04-16 13:54:34.018,62,819,1,0333,389,9582,250,6429,0,9635,1111,0920,111,1107,18,5667,24,5758,21,3220,9,3129,266,6664,2,4124,4,3089,9,0689,68,4507,-0,2669,1,6753,0,1624,3,1314,2,4124,4,3089,9,0689,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,3333,36,6616,4,4817,0,2567,44,9834,0,8147,0,0996,0,2554,0,9996,-26,4628,88,3961,0,3300,179,4187,0,5656,0,3330,1,3969,2,7597,0,5436,0,2691,-0,4982,0,9805
2026-04-16 13:54:34.529,63,330,1,0000,416,2906,258,6410,0,7762,1111,0920,400,0015,18,2667,24,6145,21,4942,9,2347,266,6664,2,4321,4,3411,9,0007,68,4507,-0,2594,1,6831,0,1540,3,1314,2,4321,4,3411,9,0007,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,2333,36,6834,4,4805,0,2504,44,9834,0,8152,0,0995,0,2490,0,9996,-25,2732,88,5932,0,3024,179,4187,0,5630,0,3348,1,4156,2,7597,0,5426,0,2710,-0,4861,0,9805
2026-04-16 13:54:35.040,63,841,1,0000,416,2901,264,1816,0,8149,1111,0920,222,1985,18,2667,24,6145,21,4942,9,2347,266,6664,2,4499,4,3461,8,9614,68,4507,-0,2484,1,6862,0,1386,3,1314,2,4499,4,3461,8,9614,68,4507,0,0333,133,3320,0,0000,0,0000,133,3320,6,1667,36,7499,4,4630,0,2342,44,9834,0,8167,0,0991,0,2328,0,9996,-25,0177,89,3197,0,2983,179,4187,0,5530,0,3338,1,4720,2,7597,0,5498,0,2684,-0,5271,0,9805
2026-04-16 13:54:35.551,64,352,1,0333,409,3135,262,8013,0,8607,1111,0920,177,7763,18,1667,24,3828,20,8091,9,8097,266,6664,2,3573,4,1071,9,8160,68,4507,-0,2596,1,6837,0,1466,3,1314,2,3573,4,1071,9,8160,68,4507,0,0000,0,0000,0,0000,0,0000,0,0000,6,1667,36,7520,4,4547,0,2402,44,9834,0,8167,0,0990,0,2392,0,9996,-24,7716,88,9814,0,2849,179,4187,0,5585,0,3307,1,4932,2,7597,0,5457,0,2697,-0,5052,0,9805
2026-04-16 13:54:36.062,64,863,1,0333,417,9166,262,5985,0,7687,1111,0920,111,1107,17,9000,24,4149,20,9619,9,7352,266,6664,2,3727,4,1338,9,7600,68,4507,-0,2534,1,6596,0,1360,3,1281,2,3727,4,1338,9,7600,68,4507,0,0000,0,0000,0,0000,0,0000,0,0000,6,0333,36,7173,4,4511,0,2652,44,9834,0,8159,0,0989,0,2642,0,9996,-25,8109,86,6749,0,2442,158,5006,0,5534,0,3330,1,5293,2,7597,0,5529,0,2644,-0,5183,0,9805
2026-04-16 13:54:36.574,65,374,1,0667,416,6625,258,5571,0,7946,1111,0920,111,1107,17,6667,24,0245,18,8042,10,7005,266,6664,2,1544,2,9374,6,2190,33,8292,-0,2414,1,6507,0,1282,3,1281,2,1544,2,9374,6,2190,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,6,1333,36,7782,4,4524,0,2441,44,9834,0,8173,0,0989,0,2431,0,9996,-27,0688,86,5234,0,2732,158,5006,0,5464,0,3347,1,5104,2,7597,0,5584,0,2659,-0,5273,0,9805
2026-04-16 13:54:37.085,65,885,1,0333,436,5558,260,6595,0,6600,1111,0920,422,2221,17,4333,24,0487,18,9284,10,6277,266,6664,2,1672,2,9535,6,1873,33,8292,-0,2433,1,6521,0,1062,3,1281,2,1672,2,9535,6,1873,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,6,0667,36,8051,4,4407,0,2456,44,9834,0,8179,0,0987,0,2446,0,9996,-26,9452,86,6863,0,2403,158,5006,0,5382,0,3356,1,5509,2,7597,0,5573,0,2671,-0,5142,0,9805
2026-04-16 13:54:37.596,66,396,1,0333,431,5390,262,3780,0,6957,1111,0920,111,0382,17,5000,24,0417,18,8927,10,6486,266,6664,2,1641,2,9484,6,1987,33,8292,-0,2570,1,6511,0,1134,3,1281,2,1641,2,9484,6,1987,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,6,0667,36,7778,4,4215,0,2440,44,9834,0,8173,0,0982,0,2429,0,9996,-29,0852,86,2001,0,2535,158,5006,0,5201,0,2862,0,0002,1,3492,0,5614,0,2661,-0,5362,0,9805
2026-04-16 13:54:38.107,66,907,1,1000,422,8930,259,4134,0,7302,1111,0920,111,0382,17,0333,24,0916,19,1473,10,5019,266,6664,2,1279,2,9331,6,4211,33,8292,-0,3175,1,6204,0,1216,3,1281,2,1279,2,9331,6,4211,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,6,0000,36,7726,4,4105,0,2470,44,9834,0,8171,0,0980,0,2459,0,9996,-30,1798,85,5326,0,2422,154,9555,0,5146,0,2824,-0,0206,1,3492,0,5596,0,2669,-0,5218,0,9805
2026-04-16 13:54:38.618,67,418,1,0667,447,2010,253,2202,0,6364,1111,0920,111,0992,16,4667,24,1557,19,4708,10,3209,266,6664,2,1168,2,9276,6,5818,33,8292,-0,3549,1,6250,0,1506,3,1281,2,1168,2,9276,6,5818,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,5,9000,36,7561,4,4330,0,2556,44,9834,0,8168,0,0985,0,2544,0,9996,-32,7506,85,3739,0,2730,154,9555,0,5154,0,2811,-0,0028,1,3492,0,5600,0,2659,-0,5391,0,9805
2026-04-16 13:54:39.129,67,929,1,1000,440,3837,252,3186,0,6834,1111,0920,111,0992,16,2333,24,5029,20,8048,9,3584,266,6664,2,1743,3,0098,6,2614,33,8292,-0,3722,1,6156,0,1653,3,1281,2,1743,3,0098,6,2614,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,5,8000,36,7889,4,4493,0,2413,44,9834,0,8175,0,0988,0,2402,0,9996,-34,2904,84,4556,0,2680,154,9555,0,5119,0,2826,0,0204,1,3492,0,5637,0,2667,-0,5529,0,9805
2026-04-16 13:54:39.640,68,441,1,1000,443,7508,250,1167,0,6789,1111,0920,111,0992,15,9000,24,5507,21,0191,9,2586,266,6664,2,1810,3,0377,6,2112,33,8292,-0,3566,1,6368,0,1392,3,1281,2,1810,3,0377,6,2112,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,5,8000,36,6773,4,4185,0,2676,44,9834,0,8150,0,0982,0,2669,0,9996,-34,3085,84,2566,0,2623,154,9555,0,5120,0,2828,0,0166,1,3492,0,5623,0,2688,-0,5644,0,9805
2026-04-16 13:54:40.151,68,952,1,1667,434,9213,245,4994,0,7707,1111,0920,111,0992,15,3667,24,6315,21,3762,9,0964,266,6664,2,2134,3,0831,6,1173,33,8292,-0,3572,1,6607,0,1374,3,1281,2,2134,3,0831,6,1173,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,5,5333,36,5761,4,4043,0,2789,44,9834,0,8128,0,0979,0,2780,0,9996,-35,8092,85,6064,0,3009,154,9555,0,4995,0,2794,0,0386,1,3492,0,5733,0,2645,-0,6019,0,9805
2026-04-16 13:54:40.662,69,463,1,1667,449,5242,251,5055,0,6353,1111,0920,111,0992,14,7000,24,7408,21,8492,8,8898,266,6664,2,2335,3,1309,6,0769,33,8292,-0,3509,1,6853,0,1299,3,1281,2,2335,3,1309,6,0769,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,5,2000,36,6643,4,4412,0,2307,44,9834,0,8147,0,0987,0,2297,0,9996,-36,7869,87,9243,0,3270,154,9555,0,4890,0,2778,0,1145,1,3492,0,5918,0,2488,-0,6358,0,9805
2026-04-16 13:54:41.174,69,974,1,1667,464,1279,284,1515,1,0291,1311,1110,111,0992,14,1333,24,8419,22,2770,8,7101,266,6664,2,2287,3,1727,6,0692,33,8292,-0,3421,1,7008,0,1191,3,1281,2,2287,3,1727,6,0692,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,5,0667,36,7010,4,4407,0,2243,44,9834,0,8155,0,0987,0,2231,0,9996,-36,9037,88,9549,0,3269,154,9555,0,4837,0,2710,-0,0262,1,0915,0,5928,0,2507,-0,6393,0,9805
2026-04-16 13:54:41.685,70,485,1,1667,478,7182,335,7011,1,9246,1821,7700,111,0992,13,5333,24,9582,22,7585,8,5159,266,6664,2,2776,3,2319,5,9537,33,8292,-0,3658,1,7313,0,1550,3,1281,2,2776,3,2319,5,9537,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,8000,36,8033,4,4680,0,1803,44,9834,0,8178,0,0993,0,1789,0,9996,-39,2219,90,5723,0,3910,154,9555,0,4705,0,2719,0,0714,1,0915,0,6062,0,2464,-0,7077,0,9805
2026-04-16 13:54:42.195,70,996,1,1667,493,3210,398,9616,2,8147,2332,8710,111,0992,13,1667,25,0343,23,0686,8,3949,266,6664,2,3195,3,2667,5,8904,33,8292,-0,3338,1,7396,0,1148,3,1281,2,3195,3,2667,5,8904,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,4333,36,9696,4,4780,0,1459,44,9834,0,8215,0,0995,0,1445,0,9996,-35,2971,92,2805,0,2906,154,9555,0,4946,0,2672,-0,0369,1,0915,0,5946,0,2514,-0,6181,0,9805
2026-04-16 13:54:42.707,71,507,1,1667,501,5875,415,5291,3,1231,2488,4410,1088,8630,12,7667,25,1226,23,4217,8,2609,266,6664,2,3593,3,3093,5,8093,33,8292,-0,2624,1,7524,0,0290,3,1281,2,3593,3,3093,5,8093,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,2333,36,9041,4,4633,0,1730,44,9834,0,8201,0,0992,0,1719,0,9996,-31,3554,94,0426,0,1902,154,9555,0,5018,0,2688,-0,0682,1,0915,0,5847,0,2516,-0,5780,0,9805
2026-04-16 13:54:43.218,72,019,1,1667,501,5850,404,4630,3,3139,2488,4410,577,6825,12,7667,25,1226,23,4217,8,2609,266,6664,2,3593,3,3093,5,8093,33,8292,-0,2624,1,7524,0,0290,3,1281,2,3593,3,3093,5,8093,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,2333,36,9041,4,4633,0,1730,44,9834,0,8201,0,0992,0,1719,0,9996,-31,3554,94,0426,0,1902,154,9555,0,5018,0,2688,-0,0682,1,0915,0,5847,0,2516,-0,5780,0,9805
2026-04-16 13:54:43.729,72,530,1,1333,514,3763,429,0244,2,9429,2488,4410,133,3313,12,7667,25,1226,23,4217,8,2609,266,6664,2,3593,3,3093,5,8093,33,8292,-0,2624,1,7524,0,0290,3,1281,2,3593,3,3093,5,8093,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,2333,36,9041,4,4633,0,1730,44,9834,0,8201,0,0992,0,1719,0,9996,-31,3554,94,0426,0,1902,154,9555,0,5018,0,2688,-0,0682,1,0915,0,5847,0,2516,-0,5780,0,9805
2026-04-16 13:54:44.240,73,041,1,1333,529,4089,463,4801,2,7275,2488,4410,133,3313,12,2333,24,8251,22,5519,8,8527,266,6664,2,3207,3,2687,6,0767,33,8292,-0,3017,1,7796,0,0893,3,1281,2,3207,3,2687,6,0767,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,1667,36,8440,4,4475,0,1791,44,9834,0,8187,0,0989,0,1779,0,9996,-32,4583,94,3832,0,2200,154,9555,0,4993,0,2701,-0,0437,1,0915,0,5816,0,2523,-0,5550,0,9805
2026-04-16 13:54:44.751,73,552,1,1333,543,1362,505,8889,2,7416,2488,4410,133,3313,11,9000,24,8980,22,8612,8,7265,266,6664,2,3474,3,3124,5,9816,33,8292,-0,3522,1,7807,0,1533,3,1281,2,3474,3,3124,5,9816,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,0333,36,7604,4,4624,0,2116,44,9834,0,8169,0,0992,0,2105,0,9996,-36,2055,93,6104,0,2940,154,9555,0,4994,0,2704,-0,0158,1,0915,0,5792,0,2540,-0,5588,0,9805
2026-04-16 13:54:45.263,74,063,1,1000,555,5545,508,3657,2,7261,2488,4410,955,5511,11,8333,24,8508,22,3478,8,6687,266,6664,2,3725,3,2471,5,6823,33,8292,-0,3332,1,7720,0,1312,3,1281,2,3725,3,2471,5,6823,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,7942,4,4780,0,2053,44,9834,0,8176,0,0995,0,2048,0,9996,-34,1422,94,5139,0,2390,154,9555,0,5029,0,2678,0,0024,1,0915,0,5799,0,2541,-0,5885,0,9805
2026-04-16 13:54:45.774,74,574,1,1000,550,8407,505,3471,2,7917,2488,4410,799,9954,12,1000,24,7930,22,1036,8,7698,266,6664,2,3054,3,2101,5,8001,33,8292,-0,2862,1,7851,0,1080,3,1281,2,3054,3,2101,5,8001,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,2333,36,8472,4,4130,0,2023,44,9834,0,8188,0,0981,0,2024,0,9996,-34,2943,96,8094,0,2486,179,2139,0,5546,0,3258,0,4914,1,4989,0,5545,0,2630,-0,4885,0,9805
2026-04-16 13:54:46.284,75,085,1,1000,536,0248,504,9921,2,8787,2488,4410,311,0733,12,8667,24,6398,21,4436,9,0537,266,6664,2,3309,3,1598,5,7331,33,8292,-0,2082,1,8455,0,1046,3,1328,2,3309,3,1598,5,7331,33,8292,0,0000,0,0000,0,0000,0,0000,0,0000,4,3333,36,9998,4,4771,0,1684,44,9834,0,8222,0,0995,0,1677,0,9996,-35,2103,95,9520,0,2746,179,2139,0,5492,0,3283,0,4735,1,4989,0,5615,0,2653,-0,4807,0,9919
2026-04-16 13:54:46.795,75,596,1,1000,541,4131,503,5096,2,8748,2488,4410,288,8870,12,6667,24,2686,20,1286,10,0160,266,6664,2,2261,2,6991,5,1759,27,7450,-0,2204,1,8595,0,1221,3,1328,2,2261,2,6991,5,1759,27,7450,0,0000,0,0000,0,0000,0,0000,0,0000,4,2667,36,9129,4,4571,0,2014,44,9834,0,8202,0,0990,0,2007,0,9996,-35,7100,96,6110,0,2881,179,2139,0,5409,0,3240,0,5076,1,4989,0,5686,0,2610,-0,5085,0,9919
2026-04-16 13:54:47.307,76,107,1,1667,518,7289,497,5830,2,9158,2488,4410,288,8870,12,3667,24,3181,20,3687,9,8931,266,6664,2,1677,2,6983,5,3407,27,7450,-0,2863,1,8431,0,1881,3,1328,2,1677,2,6983,5,3407,27,7450,0,0000,0,0000,0,0000,0,0000,0,0000,4,3000,36,9696,4,5243,0,1685,44,9834,0,8215,0,1005,0,1678,0,9996,-37,1808,94,7401,0,2936,179,2139,0,5484,0,3299,0,5107,1,4989,0,5663,0,2622,-0,4939,0,9919
2026-04-16 13:54:47.818,76,619,1,1333,540,5222,498,2678,2,8771,2488,4410,155,5710,12,0667,24,3704,20,6176,9,7685,266,6664,2,1438,2,7225,5,3497,27,7450,-0,2666,1,8537,0,1583,3,1328,2,1438,2,7225,5,3497,27,7450,0,0000,0,0000,0,0000,0,0000,0,0000,4,3000,36,9696,4,5243,0,1685,44,9834,0,8215,0,1005,0,1678,0,9996,-37,1808,94,7401,0,2936,179,2139,0,5484,0,3299,0,5107,1,4989,0,5663,0,2622,-0,4939,0,9919
2026-04-16 13:54:48.329,77,130,1,1333,553,5934,506,0096,2,7025,2488,4410,155,5710,11,6667,24,4441,20,9642,9,6002,266,6664,2,1422,2,7530,5,3430,27,7450,-0,2121,1,8472,0,1122,3,1328,2,1422,2,7530,5,3430,27,7450,0,0000,0,0000,0,0000,0,0000,0,0000,4,2333,36,9880,4,5081,0,1781,44,9834,0,8219,0,1002,0,1775,0,9996,-37,4549,94,9024,0,2988,179,2139,0,5469,0,3304,0,5198,1,4989,0,5676,0,2637,-0,5057,0,9919
2026-04-16 13:54:48.840,77,641,1,1667,542,2209,503,1178,2,7245,2488,4410,155,5710,11,3000,24,9750,22,8620,8,4632,266,6664,2,1949,2,9956,4,8988,27,7450,-0,2634,1,7703,0,1297,3,1328,2,1949,2,9956,4,8988,27,7450,0,0000,0,0000,0,0000,0,0000,0,0000,4,2667,37,0192,4,5042,0,1618,44,9834,0,8226,0,1001,0,1613,0,9996,-36,9010,94,7369,0,2838,179,2139,0,5516,0,3334,0,5059,1,4989,0,5639,0,2661,-0,4925,0,9919
