Timestamp,SessionTime,Num_of_Fixations,Mean_Fixation_Duration,SD_Fixation_Duration,Skew_Fixation_Duration,Max_Fixation_Duration,First_Fixation_Duration,Num_of_Saccade,Mean_Saccade_Duration,SD_Saccade_Duration,Skew_Saccade_Duration,Max_Saccade_Duration,Mean_Saccade_Amplitude,SD_Saccade_Amplitude,Skew_Saccade_Amplitude,Max_Saccade_Amplitude,Mean_Saccade_Direction,SD_Saccade_Direction,Skew_Saccade_Direction,Max_Saccade_Direction,Mean_Saccade_Length,SD_Saccade_Length,Skew_Saccade_Length,Max_Saccade_Length,Num_of_Blink,Mean_Blink_Duration,SD_Blink_Duration,Skew_Blink_Duration,Max_Blink_Duration,Num_of_Microsac,Mean_Microsac_Peak_Vel,SD_Microsac_Peak_Vel,Skew_Microsac_Peak_Vel,Max_Microsac_Peak_Vel,Mean_Microsac_Ampl,SD_Microsac_Ampl,Skew_Microsac_Ampl,Max_Microsac_Ampl,Mean_Microsac_Dir,SD_Microsac_Dir,Skew_Microsac_Dir,Max_Microsac_Dir,Mean_Microsac_H_Amp,SD_Microsac_H_Amp,Skew_Microsac_H_Amp,Max_Microsac_H_Amp,Mean_Microsac_V_Amp,SD_Microsac_V_Amp,Skew_Microsac_V_Amp,Max_Microsac_V_Amp
2026-04-16 13:44:46.638,51,878,1,6333,315,1815,207,1115,2,2422,1200,0390,177,5494,15,7667,22,5525,7,1424,21,6790,177,7229,1,8111,1,6744,3,3809,13,7197,-0,2214,1,7013,0,0693,3,1301,1,8111,1,6744,3,3809,13,7197,0,1000,96,2630,41,8813,0,7071,155,4922,5,1000,36,4724,4,2565,0,2391,44,9421,0,8105,0,0946,0,2432,0,9984,-17,7156,99,9175,0,1416,177,7707,0,5921,0,4724,0,4846,1,7457,0,6074,0,2748,-0,7302,0,9776
2026-04-16 13:44:47.149,52,389,1,6667,313,3243,205,4417,2,2766,1200,0390,177,5494,15,4000,22,5605,7,2267,21,4239,177,7229,1,8252,1,6939,3,3270,13,7197,-0,1916,1,7059,0,0577,3,1301,1,8252,1,6939,3,3270,13,7197,0,1000,96,2630,41,8813,0,7071,155,4922,5,0000,36,4757,4,3243,0,2547,44,9421,0,8106,0,0961,0,2585,0,9984,-17,7790,100,2044,0,1382,177,7707,0,5873,0,4740,0,5029,1,7457,0,6081,0,2745,-0,7307,0,9776
2026-04-16 13:44:47.660,52,901,1,6667,320,8794,208,8735,2,1111,1200,0390,177,5494,14,9333,22,5709,7,3385,21,0946,177,7229,1,7966,1,6719,3,4226,13,7197,-0,1887,1,7050,0,0691,3,1301,1,7966,1,6719,3,4226,13,7197,0,1000,96,2630,41,8813,0,7071,155,4922,4,9667,36,4606,4,2859,0,2627,44,9421,0,8103,0,0953,0,2663,0,9984,-15,0630,99,9173,0,1045,177,7707,0,5714,0,4696,0,5525,1,7457,0,6116,0,2755,-0,7569,0,9776
2026-04-16 13:44:48.171,53,411,1,7000,321,9907,206,9648,2,1118,1200,0390,177,5494,14,5667,22,5798,7,4301,20,8323,177,7229,1,8025,1,6902,3,3863,13,7197,-0,2121,1,7180,0,0945,3,1301,1,8025,1,6902,3,3863,13,7197,0,1000,96,2630,41,8813,0,7071,155,4922,4,9333,36,5170,4,2891,0,2433,44,9421,0,8115,0,0954,0,2460,0,9984,-17,4845,99,4778,0,1379,177,7707,0,5614,0,4731,0,5939,1,7457,0,6212,0,2750,-0,8101,0,9776
2026-04-16 13:44:48.682,53,923,1,6667,335,1017,222,4017,1,8948,1200,0390,111,1393,14,1667,22,5898,7,5340,20,5423,177,7229,1,8071,1,7027,3,3840,13,7197,-0,1740,1,7239,0,0494,3,1301,1,8071,1,7027,3,3840,13,7197,0,1000,96,2630,41,8813,0,7071,155,4922,4,8333,36,4087,4,2532,0,2725,44,9421,0,8091,0,0945,0,2752,0,9984,-16,3207,99,9513,0,1135,177,7707,0,5639,0,4756,0,5842,1,7457,0,6201,0,2723,-0,8232,0,9776
2026-04-16 13:44:49.194,54,434,1,6667,345,3275,256,7249,2,3391,1399,9560,111,1393,13,8333,22,5988,7,6240,20,2974,177,7229,1,8261,1,7176,3,3462,13,7197,-0,1506,1,7272,0,0217,3,1301,1,8261,1,7176,3,3462,13,7197,0,1000,96,2630,41,8813,0,7071,155,4922,4,6000,36,3635,4,2209,0,2814,44,9421,0,8081,0,0938,0,2844,0,9984,-13,2596,100,5926,0,0477,177,7707,0,5859,0,4768,0,5129,1,7457,0,6100,0,2742,-0,7746,0,9776
2026-04-16 13:44:49.705,54,945,1,6667,351,9933,258,3416,2,4125,1444,3970,555,5649,13,6000,22,6045,7,6890,20,1245,177,7229,1,8790,1,9886,4,7228,22,1859,-0,1420,1,7256,0,0036,3,1301,1,8790,1,9886,4,7228,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,4333,36,3723,4,2253,0,2965,44,9421,0,8082,0,0940,0,2959,0,9984,-13,1212,100,6668,0,0340,177,7707,0,5962,0,4815,0,4673,1,7457,0,6040,0,2768,-0,7322,0,9776
2026-04-16 13:44:50.216,55,456,1,6667,350,6601,264,7206,2,3077,1444,3970,133,3427,13,6000,22,6045,7,6890,20,1245,177,7229,1,8838,1,9886,4,7161,22,1859,-0,1260,1,7290,-0,0191,3,1301,1,8838,1,9886,4,7161,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,4333,36,4744,4,2983,0,2625,44,9421,0,8105,0,0956,0,2618,0,9984,-11,2321,101,2448,-0,0096,177,7707,0,5862,0,4847,0,5024,1,7457,0,6081,0,2799,-0,7252,0,9776
2026-04-16 13:44:50.726,55,967,1,7000,351,6277,262,2014,2,3174,1444,3970,244,4496,13,1333,22,6180,7,8240,19,7736,177,7229,1,8103,1,9283,5,1430,22,1859,-0,1932,1,7259,0,0508,3,1301,1,8103,1,9283,5,1430,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,5000,36,4102,4,3029,0,2808,44,9421,0,8091,0,0957,0,2801,0,9984,-12,5271,101,0515,0,0190,177,7707,0,5793,0,4844,0,5255,1,7457,0,6096,0,2781,-0,7432,0,9776
2026-04-16 13:44:51.238,56,478,1,6667,363,9855,275,5844,2,0692,1444,3970,333,3225,12,8667,22,6263,7,9045,19,5703,177,7229,1,8118,1,9417,5,1351,22,1859,-0,2047,1,7340,0,0655,3,1301,1,8118,1,9417,5,1351,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,4000,36,3818,4,2725,0,2968,44,9421,0,8084,0,0951,0,2960,0,9984,-14,2127,101,4983,0,0574,177,7707,0,5855,0,4869,0,5014,1,7457,0,6074,0,2776,-0,7495,0,9776
2026-04-16 13:44:51.749,56,989,1,7000,363,3843,275,9692,2,0887,1444,3970,333,3225,12,5000,22,6382,8,0193,19,2872,177,7229,1,7978,1,9460,5,2180,22,1859,-0,1487,1,7303,0,0029,3,1301,1,7978,1,9460,5,2180,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,3000,35,9770,4,1430,0,3829,44,8975,0,7995,0,0922,0,3829,0,9980,-9,9625,100,1818,-0,0154,177,7707,0,6042,0,4854,0,4286,1,7457,0,5906,0,2734,-0,6890,0,9697
2026-04-16 13:44:52.260,57,500,1,7000,361,6486,276,9957,2,0806,1444,3970,199,9702,12,5667,22,6359,7,9980,19,3389,177,7229,1,7930,1,9420,5,2298,22,1859,-0,1510,1,7256,0,0076,3,1301,1,7930,1,9420,5,2298,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,3667,36,0414,4,1277,0,3494,44,8975,0,8009,0,0919,0,3495,0,9980,-10,3223,99,3858,-0,0028,177,7707,0,6136,0,4814,0,3848,1,7457,0,5897,0,2713,-0,6857,0,9697
2026-04-16 13:44:52.772,58,012,1,6333,377,3193,292,4023,1,8368,1444,3970,222,2137,12,3667,22,6425,8,0623,19,1833,177,7229,1,8032,1,9548,5,1956,22,1859,-0,1182,1,7200,-0,0227,3,1301,1,8032,1,9548,5,1956,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,2667,36,0236,4,0988,0,3483,44,8975,0,8005,0,0912,0,3477,0,9980,-7,7952,99,1471,-0,0492,177,7707,0,6213,0,4843,0,3472,1,7457,0,5848,0,2721,-0,6619,0,9697
2026-04-16 13:44:53.282,58,523,1,6000,391,1963,322,2946,1,9230,1444,7560,688,9038,12,1000,22,6518,8,1504,18,9735,177,7229,1,8127,1,9637,5,2130,22,1859,-0,1247,1,7291,-0,0257,3,1301,1,8127,1,9637,5,2130,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,0667,36,0489,4,1577,0,3558,44,8975,0,8011,0,0925,0,3551,0,9980,-8,0756,100,7079,-0,0612,177,7707,0,5972,0,4823,0,4545,1,7457,0,5880,0,2776,-0,6860,0,9697
2026-04-16 13:44:53.794,59,034,1,6000,394,4375,360,5093,2,5185,1955,8830,333,3549,12,0000,22,6553,8,1842,18,8944,177,7229,1,8133,1,9712,5,1955,22,1859,-0,1487,1,7160,-0,0241,3,1301,1,8133,1,9712,5,1955,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,0667,36,0489,4,1577,0,3558,44,8975,0,8011,0,0925,0,3551,0,9980,-8,0756,100,7079,-0,0612,177,7707,0,5972,0,4823,0,4545,1,7457,0,5880,0,2776,-0,6860,0,9697
2026-04-16 13:44:54.305,59,545,1,5333,412,5535,417,2639,3,0950,2467,0490,133,3275,11,9333,22,6579,8,2070,18,8414,177,7229,1,8186,1,9754,5,1841,22,1859,-0,1405,1,7172,-0,0348,3,1301,1,8186,1,9754,5,1841,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,0333,36,0982,4,1391,0,3527,44,8975,0,8022,0,0921,0,3520,0,9980,-7,2598,100,7208,-0,0782,177,7707,0,6014,0,4820,0,4427,1,7457,0,5874,0,2787,-0,6770,0,9697
2026-04-16 13:44:54.817,60,056,1,5000,423,2024,469,3654,3,5560,2889,2360,133,3351,11,9000,22,6592,8,2184,18,8149,177,7229,1,8223,1,9770,5,1814,22,1859,-0,1313,1,7182,-0,0463,3,1301,1,8223,1,9770,5,1814,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,0000,36,2183,4,1332,0,3071,44,8975,0,8048,0,0920,0,3063,0,9980,-5,6754,100,8953,-0,1127,177,7707,0,6049,0,4853,0,4470,1,7457,0,5828,0,2853,-0,6458,0,9697
2026-04-16 13:44:55.327,60,567,1,4667,426,2546,474,2275,3,5073,2889,2360,133,3122,12,2667,22,6461,8,0950,19,1049,177,7229,1,8384,1,9639,5,1317,22,1859,-0,1417,1,7348,-0,0442,3,1301,1,8384,1,9639,5,1317,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,0333,36,2524,4,1025,0,2926,44,8975,0,8056,0,0913,0,2917,0,9980,-1,4157,102,1412,-0,1126,177,7707,0,6109,0,4877,0,4257,1,7457,0,5750,0,2912,-0,6052,0,9697
2026-04-16 13:44:55.838,61,078,1,4333,426,3500,480,0199,3,4586,2889,2360,422,2412,12,6333,22,6337,7,9770,19,3906,177,7229,1,8542,1,9502,5,0823,22,1859,-0,1438,1,7421,-0,0404,3,1301,1,8542,1,9502,5,0823,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,1000,36,2364,4,1571,0,2933,44,8975,0,8052,0,0925,0,2922,0,9980,1,0006,103,5272,-0,0995,178,3493,0,6273,0,4882,0,3549,1,7457,0,5646,0,2949,-0,5491,0,9697
2026-04-16 13:44:56.349,61,589,1,4333,433,5828,479,4967,3,4311,2889,2360,222,2099,12,4333,22,6403,8,0407,19,2352,177,7229,1,8610,1,9634,5,0509,22,1859,-0,1596,1,7455,-0,0258,3,1301,1,8610,1,9634,5,0509,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,4,0333,36,2967,4,1642,0,2648,44,8975,0,8066,0,0927,0,2637,0,9980,1,7206,104,2256,-0,1186,178,3493,0,6251,0,4919,0,3661,1,7457,0,5635,0,2972,-0,5346,0,9697
2026-04-16 13:44:56.861,62,101,1,4000,446,5536,496,1820,3,1566,2889,2360,199,9817,12,3000,22,6447,8,0840,19,1311,177,7229,1,8714,1,9714,5,0293,22,1859,-0,1632,1,7543,-0,0199,3,1301,1,8714,1,9714,5,0293,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,3,9333,36,2761,4,1893,0,2768,44,8975,0,8061,0,0933,0,2755,0,9980,1,6221,105,5047,-0,1146,178,3493,0,6090,0,4868,0,4195,1,7457,0,5699,0,2954,-0,5632,0,9697
2026-04-16 13:44:57.371,62,612,1,3667,462,8639,518,5965,2,9222,2889,2360,244,4725,12,1667,22,6494,8,1281,19,0262,177,7229,1,8559,1,8799,5,2050,22,1859,-0,2069,1,7750,-0,0118,3,1301,1,8559,1,8799,5,2050,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,3,8000,36,2462,4,1527,0,2769,44,8975,0,8055,0,0924,0,2765,0,9980,1,3055,106,5941,-0,1174,178,3493,0,6024,0,4869,0,4252,1,7457,0,5697,0,2961,-0,5536,0,9697
2026-04-16 13:44:57.882,63,123,1,3333,468,3237,523,8737,2,8762,2889,2360,422,2412,12,6000,22,6347,7,9875,19,3649,177,7229,1,8460,1,8497,5,2914,22,1859,-0,2179,1,7227,-0,0263,3,1128,1,8460,1,8497,5,2914,22,1859,0,1000,96,2630,41,8813,0,7071,155,4922,3,8000,36,2957,4,1644,0,2709,44,8975,0,8066,0,0927,0,2701,0,9980,0,5975,103,7797,-0,1199,178,3493,0,6137,0,4909,0,4048,1,7457,0,5660,0,2971,-0,5190,0,9697
2026-04-16 13:44:58.394,63,634,1,3667,459,6109,520,3715,2,9055,2889,2360,422,2412,12,8667,22,2232,0,0259,1,1530,22,3808,1,8752,1,8351,5,1260,22,1859,-0,2633,1,7450,0,0032,3,1128,1,8752,1,8351,5,1260,22,1859,0,0333,66,6445,0,0000,0,0000,66,6445,3,8000,36,4269,4,1637,0,2211,44,8975,0,8095,0,0927,0,2200,0,9980,-3,9098,106,4563,-0,0638,178,3493,0,6117,0,4951,0,4139,1,7457,0,5736,0,2910,-0,5381,0,9697
2026-04-16 13:44:58.905,64,145,1,3333,465,5447,524,8291,2,8736,2889,2360,111,1069,13,1333,22,2235,0,0258,1,1312,22,3808,1,9297,1,9494,4,9102,22,1859,-0,3120,1,7627,0,0454,3,1128,1,9297,1,9494,4,9102,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,8333,36,4869,4,2252,0,2244,44,8975,0,8108,0,0941,0,2234,0,9980,-7,8276,107,2682,0,0065,178,3493,0,6274,0,5041,0,3738,1,7457,0,5714,0,2881,-0,4977,0,9697
2026-04-16 13:44:59.416,64,656,1,2667,455,5433,521,8618,3,0691,2889,2360,200,0198,13,6667,22,2233,0,0252,1,1479,22,3808,1,9417,1,9422,4,8356,22,1859,-0,2892,1,7685,0,0460,3,1128,1,9417,1,9422,4,8356,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,4496,4,2100,0,2388,44,8975,0,8100,0,0937,0,2378,0,9980,-9,9187,107,0991,0,0281,178,3493,0,6437,0,5058,0,2994,1,7457,0,5601,0,2923,-0,4192,0,9697
2026-04-16 13:44:59.927,65,167,1,3000,458,1078,515,3704,3,0901,2889,2360,200,0198,13,6667,22,2233,0,0252,1,1479,22,3808,1,9417,1,9422,4,8356,22,1859,-0,2892,1,7685,0,0460,3,1128,1,9417,1,9422,4,8356,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,4496,4,2100,0,2388,44,8975,0,8100,0,0937,0,2378,0,9980,-9,9187,107,0991,0,0281,178,3493,0,6437,0,5058,0,2994,1,7457,0,5601,0,2923,-0,4192,0,9697
2026-04-16 13:45:00.438,65,678,1,2667,478,3496,529,0836,2,8593,2889,2360,555,3665,13,6333,22,2234,0,0251,1,1712,22,3808,1,9350,1,9397,4,8695,22,1859,-0,2922,1,7697,0,0503,3,1128,1,9350,1,9397,4,8695,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,9000,36,4496,4,2100,0,2388,44,8975,0,8100,0,0937,0,2378,0,9980,-9,9187,107,0991,0,0281,178,3493,0,6437,0,5058,0,2994,1,7457,0,5601,0,2923,-0,4192,0,9697
2026-04-16 13:45:00.950,66,189,1,2667,484,1996,551,0179,2,6748,2889,2360,266,5443,13,3667,22,2234,0,0252,1,1754,22,3808,1,9499,1,9550,4,8302,22,1859,-0,3105,1,7688,0,0608,3,1128,1,9499,1,9550,4,8302,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,4492,4,1553,0,2527,44,8975,0,8100,0,0925,0,2510,0,9980,-11,9746,107,6102,0,0670,178,3493,0,6569,0,5084,0,2525,1,7457,0,5520,0,2934,-0,3756,0,9697
2026-04-16 13:45:01.460,66,700,1,2333,500,8931,581,5816,2,5297,2889,2360,222,2023,13,3000,22,2233,0,0252,1,1889,22,3808,1,9786,1,9756,4,7030,22,1859,-0,2901,1,7602,0,0492,3,1128,1,9786,1,9756,4,7030,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,6333,36,4571,4,1378,0,2353,44,8975,0,8101,0,0921,0,2341,0,9980,-6,4982,105,6089,0,0230,178,3493,0,6410,0,5076,0,3039,1,7457,0,5591,0,2945,-0,4142,0,9697
2026-04-16 13:45:01.971,67,211,1,2333,499,0912,582,5447,2,5238,2889,2360,155,5328,13,4667,22,2229,0,0256,0,5410,22,3808,2,0045,2,0133,4,5376,22,1859,-0,3177,1,7444,0,0396,3,1128,2,0045,2,0133,4,5376,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,6333,36,5026,4,2336,0,2447,44,8975,0,8111,0,0943,0,2428,0,9980,-5,3181,101,7277,0,0024,178,3493,0,6868,0,5642,0,4857,2,1733,0,5561,0,2922,-0,3701,0,9697
2026-04-16 13:45:02.482,67,723,1,2000,509,8688,587,4442,2,4803,2889,2360,133,3504,13,4667,22,2225,0,0247,0,2432,22,3808,1,9997,2,0152,4,5304,22,1859,-0,3141,1,7441,0,0335,3,1128,1,9997,2,0152,4,5304,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,7000,36,4020,4,2608,0,2655,44,8975,0,8089,0,0949,0,2637,0,9980,-5,3456,100,8096,0,0033,178,3493,0,7028,0,5715,0,4443,2,1733,0,5496,0,2941,-0,3394,0,9697
2026-04-16 13:45:02.993,68,234,1,2000,503,0820,589,4775,2,4857,2889,2360,177,6505,13,6667,22,2225,0,0247,0,2558,22,3808,1,9936,2,0067,4,5319,22,1859,-0,3160,1,7347,0,0191,3,1128,1,9936,2,0067,4,5319,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,7667,36,2741,4,3144,0,2806,44,8975,0,8060,0,0961,0,2793,0,9980,-5,3059,99,2064,-0,0292,178,3493,0,6963,0,5672,0,4775,2,1733,0,5520,0,2918,-0,3651,0,9697
2026-04-16 13:45:03.504,68,745,1,2000,500,6173,590,8080,2,4776,2889,2360,111,1069,13,8000,22,2224,0,0246,0,2531,22,3808,2,0158,2,0237,4,4396,22,1859,-0,2959,1,7241,-0,0135,3,1128,2,0158,2,0237,4,4396,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,6667,36,3777,4,2358,0,2620,44,8975,0,8083,0,0943,0,2603,0,9980,-0,5464,98,1719,-0,1188,178,3493,0,7201,0,5672,0,4038,2,1733,0,5424,0,2923,-0,3138,0,9697
2026-04-16 13:45:04.016,69,256,1,1333,537,9106,600,9039,2,3265,2889,2360,266,6931,13,5000,22,2224,0,0248,0,2511,22,3808,2,0312,2,0426,4,3928,22,1859,-0,2763,1,7021,-0,0402,3,1128,2,0312,2,0426,4,3928,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,6000,36,4640,4,2261,0,2332,44,8975,0,8103,0,0941,0,2316,0,9980,1,1953,97,6109,-0,1232,178,3493,0,7047,0,5607,0,4444,2,1733,0,5477,0,2918,-0,3467,0,9697
2026-04-16 13:45:04.527,69,767,1,1000,561,6177,620,7045,2,1191,2889,2360,177,8183,13,2667,22,2224,0,0250,0,2489,22,3808,2,0454,2,0557,4,3667,22,1859,-0,2859,1,7142,-0,0257,3,1128,2,0454,2,0557,4,3667,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,5000,36,4981,4,2477,0,2212,44,8975,0,8110,0,0946,0,2196,0,9980,0,6062,98,6967,-0,1091,178,3493,0,6922,0,5515,0,4637,2,1733,0,5504,0,2901,-0,3597,0,9697
2026-04-16 13:45:05.038,70,278,1,1000,577,1060,645,1126,1,9941,2889,2360,177,8183,12,5667,22,2225,0,0256,0,2359,22,3808,2,0127,2,0243,4,6137,22,1859,-0,3766,1,7155,0,0808,3,1128,2,0127,2,0243,4,6137,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,3000,36,3910,4,2920,0,2502,44,8975,0,8086,0,0956,0,2486,0,9980,-3,9005,99,8707,-0,0017,178,3493,0,7270,0,5484,0,3847,2,1733,0,5325,0,2887,-0,2759,0,9697
2026-04-16 13:45:05.549,70,789,1,0667,605,5556,686,5305,1,9247,2889,2360,266,6664,12,2333,22,2229,0,0253,0,3840,22,3808,2,0070,2,0245,4,6894,22,1859,-0,3616,1,7206,0,0494,3,1128,2,0070,2,0245,4,6894,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,2333,36,3548,4,3202,0,2694,44,8975,0,8078,0,0962,0,2679,0,9980,-6,0720,99,5030,0,0247,178,3493,0,7295,0,5536,0,3692,2,1733,0,5315,0,2907,-0,2692,0,9697
2026-04-16 13:45:06.061,71,301,1,0333,632,9754,739,9165,1,9620,2889,2360,288,8641,11,9333,22,2230,0,0256,0,3665,22,3808,2,0105,2,0431,4,6701,22,1859,-0,3760,1,7175,0,0539,3,1128,2,0105,2,0431,4,6701,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,1667,36,2159,4,2554,0,3038,44,8975,0,8048,0,0948,0,3026,0,9980,-8,4871,99,1237,0,0657,178,3493,0,7357,0,5576,0,3397,2,1733,0,5241,0,2891,-0,2407,0,9697
2026-04-16 13:45:06.572,71,812,1,0000,659,9997,803,8192,2,0830,3355,6140,266,6626,11,7667,22,2230,0,0257,0,3655,22,3808,2,0266,2,0529,4,6473,22,1859,-0,3778,1,7086,0,0403,3,1128,2,0266,2,0529,4,6473,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,0333,36,1431,4,2057,0,2828,44,7172,0,8031,0,0937,0,2816,0,9935,-9,5787,97,5509,0,0474,178,3493,0,7457,0,5651,0,2999,2,1733,0,5170,0,2909,-0,2162,0,9559
2026-04-16 13:45:07.082,72,323,0,9333,705,5684,887,4114,2,1945,3866,7680,955,9899,11,7000,22,2231,0,0258,0,3634,22,3808,2,0335,2,0567,4,6391,22,1859,-0,3872,1,7090,0,0519,3,1128,2,0335,2,0567,4,6391,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,1341,4,2473,0,2863,44,7172,0,8029,0,0946,0,2852,0,9935,-11,4168,97,8585,0,0913,178,3493,0,7570,0,5663,0,2605,2,1733,0,5110,0,2913,-0,1764,0,9559
2026-04-16 13:45:07.593,72,834,0,9333,704,7762,926,9366,2,3882,4177,8870,622,6883,11,8000,22,2230,0,0257,0,3739,22,3808,2,0378,2,0481,4,6524,22,1859,-0,4285,1,7311,0,0714,3,1128,2,0378,2,0481,4,6524,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,1529,4,2266,0,2937,44,7172,0,8033,0,0942,0,2922,0,9935,-13,2218,98,9732,0,1097,178,3493,0,7583,0,5664,0,2535,2,1733,0,5153,0,2880,-0,1947,0,9559
2026-04-16 13:45:08.104,73,345,1,0000,651,8490,911,0608,2,4989,4177,8870,133,2893,12,0667,22,2229,0,0255,0,3833,22,3808,2,0222,2,0298,4,6944,22,1859,-0,4447,1,7440,0,0817,3,1128,2,0222,2,0298,4,6944,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,0667,36,1673,4,2025,0,2933,44,7172,0,8037,0,0936,0,2916,0,9935,-12,7323,100,7100,0,1187,178,3493,0,7796,0,5693,0,1818,2,1733,0,5023,0,2925,-0,1426,0,9559
2026-04-16 13:45:08.616,73,856,0,9333,688,8878,932,0632,2,3935,4177,8870,288,8947,12,3667,22,2229,0,0251,0,3948,22,3808,2,0366,2,0113,4,7016,22,1859,-0,4412,1,7404,0,0423,3,1128,2,0366,2,0113,4,7016,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,2925,4,2063,0,2472,44,7172,0,8065,0,0937,0,2451,0,9935,-10,5588,100,7899,0,0679,178,3493,0,8229,0,5652,0,0696,2,1733,0,4832,0,2951,-0,0386,0,9559
2026-04-16 13:45:09.127,74,367,0,9333,692,0613,930,8462,2,3941,4177,8870,133,3237,12,2000,22,2229,0,0253,0,3878,22,3808,2,0460,2,0229,4,6712,22,1859,-0,4684,1,7362,0,0731,3,1128,2,0460,2,0229,4,6712,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,1918,4,2715,0,2905,44,7172,0,8042,0,0952,0,2885,0,9935,-10,9804,99,9478,0,0921,178,3493,0,8446,0,5595,0,0204,2,1733,0,4691,0,2947,0,0373,0,9559
2026-04-16 13:45:09.637,74,878,0,9000,712,7553,941,5814,2,3406,4177,8870,199,9588,12,2000,22,2230,0,0253,0,3857,22,3808,2,0651,2,0393,4,5794,22,1859,-0,5141,1,7255,0,1222,3,1128,2,0651,2,0393,4,5794,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9000,36,1462,4,2899,0,3398,44,7172,0,8032,0,0956,0,3378,0,9935,-10,9255,100,0816,0,0955,178,3493,0,8539,0,5537,0,0081,2,1733,0,4689,0,2941,0,0275,0,9559
2026-04-16 13:45:10.150,75,389,0,9000,711,1101,942,5143,2,3373,4177,8870,311,1229,12,4667,22,2229,0,0250,0,3886,22,3808,2,0433,2,0192,4,6432,22,1859,-0,4874,1,7071,0,0733,3,1128,2,0433,2,0192,4,6432,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9667,36,3865,4,2662,0,2746,44,7172,0,8086,0,0951,0,2721,0,9935,-13,7637,98,0207,0,1465,178,3493,0,8902,0,5431,-0,0506,2,1733,0,4606,0,2919,0,0898,0,9559
2026-04-16 13:45:10.660,75,901,0,8667,726,4943,957,1363,2,2722,4177,8870,399,9214,12,8333,22,2229,0,0247,0,3974,22,3808,2,0684,2,0479,4,5120,22,1859,-0,5240,1,7001,0,1112,3,1128,2,0684,2,0479,4,5120,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,2,9333,36,3935,4,3045,0,2742,44,7172,0,8087,0,0959,0,2717,0,9935,-13,3734,98,7930,0,1185,178,3493,0,9115,0,5313,-0,0850,2,1733,0,4534,0,2880,0,1161,0,9559
2026-04-16 13:45:11.171,76,412,0,9333,680,9531,935,7680,2,3848,4177,8870,177,7611,12,7667,22,2225,0,0240,0,1947,22,3808,2,0600,2,0566,4,4888,22,1859,-0,5525,1,7127,0,1575,3,1128,2,0600,2,0566,4,4888,22,1859,0,0000,0,0000,0,0000,0,0000,0,0000,3,0333,36,1982,4,2823,0,3109,44,7172,0,8043,0,0953,0,3076,0,9935,-16,8682,101,2201,0,1938,178,3493,0,9278,0,5247,-0,1537,2,1733,0,4398,0,2876,0,1735,0,9559
